Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
960.915,2018-04-20 06:01:56,1208.628,29008.0,-106.97896000000001,16.984379999999998,953.0,4.6752,4.6757,3.319865,3.3200489999999996,0.073502,12.3312,4.5831,0.0501,0.0,4.5831,0.0245,0.5373,0.0,4.6667,0.0,0.0,0.0,0.537,34.5447,34.5464,27.3599,27.3611,0.2028,6.17,1.985,False,2018-04-20 06:22:04.628
961.926,2018-04-20 06:01:56,1209.599,29031.0,-106.97896000000001,16.984379999999998,954.0,4.6703,4.6707,3.3195089999999996,3.319689,0.073253,12.3314,4.5829,0.0501,0.0,4.5829,0.0244,0.5374,0.0,4.6652,0.0,0.0,0.0,0.5371,34.5452,34.5469,27.3608,27.3621,0.2072,6.3020000000000005,2.0269999999999997,False,2018-04-20 06:22:05.599
962.936,2018-04-20 06:01:56,1210.3,29048.0,-106.97896000000001,16.984379999999998,955.0,4.6644,4.6646,3.3190489999999997,3.319206,0.07326,12.3311,4.5832,0.0501,0.0,4.5832,0.0244,0.538,0.0,4.6648,0.0,0.0,0.0,0.5377,34.5455,34.547,27.3617,27.3629,0.2139,6.507999999999999,2.093,False,2018-04-20 06:22:06.300
963.947,2018-04-20 06:01:56,1210.9089999999999,29063.0,-106.97896000000001,16.984379999999998,956.0,4.6588,4.6592,3.318598,3.3187900000000004,0.07245900000000001,12.3313,4.5829,0.0501,0.0,4.5829,0.0241,0.5383,0.0,4.6562,0.0,0.0,0.0,0.538,34.5456,34.5473,27.3624,27.3637,0.2131,6.482,2.085,False,2018-04-20 06:22:06.909
964.9580000000001,2018-04-20 06:01:56,1211.481,29077.0,-106.97896000000001,16.984379999999998,957.0,4.6545,4.655,3.318259,3.3184519999999997,0.073263,12.3316,4.5826,0.0501,0.0,4.5826,0.0244,0.5385,0.0,4.6576,0.0,0.0,0.0,0.5382,34.5455,34.5473,27.3628,27.3642,0.209,6.358,2.044,False,2018-04-20 06:22:07.481
965.9680000000001,2018-04-20 06:01:56,1212.052,29090.0,-106.97896000000001,16.984379999999998,958.0,4.6531,4.6536,3.318174,3.318366,0.07326,12.3312,4.5831,0.0501,0.0,4.5831,0.0244,0.5386,0.0,4.6623,0.0,0.0,0.0,0.5383,34.5454,34.5472,27.3629,27.3642,0.2132,6.486000000000001,2.086,False,2018-04-20 06:22:08.052
966.9789999999999,2018-04-20 06:01:56,1212.62,29104.0,-106.97896000000001,16.984379999999998,959.0,4.6522,4.6527,3.318125,3.318321,0.072991,12.3313,4.5829,0.0501,0.0,4.5829,0.0243,0.539,0.0,4.6668,0.0,0.0,0.0,0.5387,34.5454,34.5471,27.363,27.3643,0.2152,6.547000000000001,2.105,False,2018-04-20 06:22:08.620
967.99,2018-04-20 06:01:56,1213.241,29119.0,-106.97896000000001,16.984379999999998,960.0,4.6499,4.6503,3.317968,3.3181510000000003,0.07325599999999999,12.3313,4.583,0.0501,0.0,4.583,0.0244,0.539,0.0,4.668,0.0,0.0,0.0,0.5387,34.5454,34.5471,27.3633,27.3645,0.2154,6.551,2.106,False,2018-04-20 06:22:09.241
969.0010000000001,2018-04-20 06:01:56,1214.6589999999999,29153.0,-106.97896000000001,16.984379999999998,961.0,4.6506,4.6516,3.318061,3.318292,0.07326,12.3315,4.5828,0.0501,0.0,4.5828,0.0244,0.5396,0.0,4.668,0.0,0.0,0.0,0.5393,34.5452,34.5469,27.363,27.3643,0.2154,6.551,2.106,False,2018-04-20 06:22:10.659
970.0110000000001,2018-04-20 06:01:56,1216.312,29192.0,-106.97896000000001,16.984379999999998,962.0,4.6447,4.6463,3.317572,3.317872,0.07279,12.3313,4.5829,0.0501,0.0,4.5829,0.0242,0.5398,0.0,4.6692,0.0,0.0,0.0,0.5395,34.5452,34.547,27.3637,27.3649,0.2169,6.596,2.121,False,2018-04-20 06:22:12.312
971.0219999999999,2018-04-20 06:01:56,1217.115,29212.0,-106.97896000000001,16.984379999999998,963.0,4.633,4.6334,3.316613,3.316796,0.073255,12.3313,4.5829,0.0501,0.0,4.5829,0.0244,0.54,0.0,4.6682,0.0,0.0,0.0,0.5397,34.5457,34.5474,27.3654,27.3667,0.2185,6.646,2.136,False,2018-04-20 06:22:13.115
972.0319999999999,2018-04-20 06:01:56,1217.7939999999999,29228.0,-106.97896000000001,16.984379999999998,964.0,4.63,4.6304,3.3163980000000004,3.3165709999999997,0.07326,12.3315,4.5827,0.0501,0.0,4.5827,0.0244,0.5402,0.0,4.6701,0.0,0.0,0.0,0.5399,34.5458,34.5474,27.3658,27.367,0.2245,6.829,2.195,False,2018-04-20 06:22:13.794
973.043,2018-04-20 06:01:56,1218.437,29243.0,-106.97896000000001,16.984379999999998,965.0,4.6283,4.6287,3.3162839999999996,3.3164559999999996,0.07326,12.3316,4.5827,0.0501,0.0,4.5827,0.0244,0.5408,0.0,4.6739,0.0,0.0,0.0,0.5405,34.5457,34.5473,27.3659,27.3672,0.2269,6.902,2.218,False,2018-04-20 06:22:14.437
974.054,2018-04-20 06:01:56,1219.178,29261.0,-106.97896000000001,16.984379999999998,966.0,4.6253,4.6255,3.316037,3.316184,0.07326,12.3313,4.583,0.0501,0.0,4.583,0.0244,0.5409,0.0,4.6751,0.0,0.0,0.0,0.5406,34.5455,34.547,27.366,27.3672,0.2233,6.792999999999999,2.1830000000000003,False,2018-04-20 06:22:15.178
975.064,2018-04-20 06:01:56,1221.738,29323.0,-106.97896000000001,16.984379999999998,967.0,4.6287,4.6284,3.3163910000000003,3.3164949999999997,0.07331900000000001,12.3319,4.5823,0.0501,0.0,4.5823,0.0244,0.5419,0.0,4.6725,0.0,0.0,0.0,0.5417,34.5455,34.5471,27.3657,27.367,0.2307,7.018,2.255,False,2018-04-20 06:22:17.738
976.075,2018-04-20 06:01:56,1223.34,29361.0,-106.97896000000001,16.984379999999998,968.0,4.6174,4.6165,3.315431,3.3155019999999995,0.072879,12.3318,4.5824,0.0501,0.0,4.5824,0.0243,0.542,0.0,4.6678,0.0,0.0,0.0,0.5418,34.5456,34.5473,27.367,27.3685,0.2257,6.865,2.205,False,2018-04-20 06:22:19.340
977.086,2018-04-20 06:01:56,1224.089,29379.0,-106.97896000000001,16.984379999999998,969.0,4.6051,4.6054,3.314463,3.314639,0.073272,12.3313,4.583,0.0501,0.0,4.583,0.0244,0.5422,0.0,4.6681,0.0,0.0,0.0,0.542,34.5466,34.5483,27.3692,27.3705,0.231,7.027,2.2569999999999997,False,2018-04-20 06:22:20.089
978.097,2018-04-20 06:01:56,1224.813,29397.0,-106.97896000000001,16.984379999999998,970.0,4.6035,4.6038,3.314372,3.314549,0.07326,12.3317,4.5825,0.0501,0.0,4.5825,0.0244,0.5423,0.0,4.6692,0.0,0.0,0.0,0.5421,34.5467,34.5484,27.3694,27.3708,0.2369,7.206,2.314,False,2018-04-20 06:22:20.813
979.107,2018-04-20 06:01:56,1225.556,29414.0,-106.97896000000001,16.984379999999998,971.0,4.6012,4.6015,3.314207,3.314374,0.07326,12.3312,4.583,0.0501,0.0,4.583,0.0244,0.5431,0.0,4.6698,0.0,0.0,0.0,0.5429,34.5467,34.5483,27.3697,27.3709,0.2415,7.345,2.359,False,2018-04-20 06:22:21.556
980.118,2018-04-20 06:01:56,1226.46,29436.0,-106.97896000000001,16.984379999999998,972.0,4.5974,4.5976,3.313903,3.3140709999999998,0.073111,12.3316,4.5826,0.0501,0.0,4.5826,0.0244,0.5434,0.0,4.6693,0.0,0.0,0.0,0.5432,34.5466,34.5483,27.37,27.3714,0.2419,7.358,2.363,False,2018-04-20 06:22:22.460
981.1289999999999,2018-04-20 06:01:56,1227.5819999999999,29463.0,-106.97896000000001,16.9844,973.0,4.5943,4.5947,3.3136940000000004,3.3138620000000003,0.073266,12.3314,4.5828,0.0501,0.0,4.5828,0.0244,0.5442,0.0,4.669,0.0,0.0,0.0,0.5439,34.5468,34.5483,27.3705,27.3717,0.2447,7.443,2.39,False,2018-04-20 06:22:23.582
982.1389999999999,2018-04-20 06:01:56,1228.5510000000002,29486.0,-106.97896000000001,16.9844,974.0,4.5919,4.5922,3.3135489999999996,3.3137339999999997,0.07326,12.3312,4.583,0.0501,0.0,4.583,0.0244,0.5446,0.0,4.6691,0.0,0.0,0.0,0.5443,34.5471,34.5489,27.3711,27.3725,0.2422,7.3660000000000005,2.365,False,2018-04-20 06:22:24.551
983.15,2018-04-20 06:01:56,1229.371,29506.0,-106.97896000000001,16.9844,975.0,4.5852,4.5854,3.313018,3.3131730000000004,0.07326,12.3315,4.5828,0.0501,0.0,4.5828,0.0244,0.5447,0.0,4.6694,0.0,0.0,0.0,0.5444,34.5473,34.549,27.372,27.3733,0.2458,7.478,2.401,False,2018-04-20 06:22:25.371
984.1610000000001,2018-04-20 06:01:56,1230.182,29525.0,-106.97896000000001,16.984379999999998,976.0,4.5774,4.5776,3.31238,3.312536,0.07326,12.3314,4.5829,0.0501,0.0,4.5829,0.0244,0.5452,0.0,4.6693,0.0,0.0,0.0,0.545,34.5475,34.5491,27.373,27.3743,0.2538,7.72,2.478,False,2018-04-20 06:22:26.182
985.171,2018-04-20 06:01:56,1231.225,29550.0,-106.97896000000001,16.984379999999998,977.0,4.5739,4.5742,3.3121089999999995,3.312264,0.07326,12.3314,4.5829,0.0501,0.0,4.5829,0.0244,0.5459,0.0,4.6693,0.0,0.0,0.0,0.5456,34.5475,34.549,27.3734,27.3745,0.2542,7.731,2.481,False,2018-04-20 06:22:27.225
986.183,2018-04-20 06:01:56,1232.573,29583.0,-106.97896000000001,16.984379999999998,978.0,4.5682,4.5683,3.311628,3.3117919999999996,0.07326,12.3314,4.5828,0.0501,0.0,4.5828,0.0244,0.5465,0.0,4.6694,0.0,0.0,0.0,0.5463,34.5473,34.5491,27.3739,27.3752,0.2592,7.885,2.53,False,2018-04-20 06:22:28.573
987.193,2018-04-20 06:01:56,1233.614,29608.0,-106.97896000000001,16.984379999999998,979.0,4.5556,4.5557,3.310544,3.310687,0.07326,12.3316,4.5827,0.0501,0.0,4.5827,0.0244,0.547,0.0,4.6694,0.0,0.0,0.0,0.5468,34.5472,34.5488,27.3752,27.3764,0.2549,7.754,2.488,False,2018-04-20 06:22:29.614
988.204,2018-04-20 06:01:56,1234.404,29627.0,-106.97896000000001,16.984379999999998,980.0,4.5521,4.5525,3.310283,3.310463,0.07326,12.3314,4.5828,0.0501,0.0,4.5828,0.0244,0.547,0.0,4.6691,0.0,0.0,0.0,0.5468,34.5473,34.549,27.3756,27.3769,0.2555,7.772,2.4930000000000003,False,2018-04-20 06:22:30.404
989.215,2018-04-20 06:01:56,1235.119,29644.0,-106.97896000000001,16.984379999999998,981.0,4.5505,4.5508,3.310182,3.3103519999999995,0.07326,12.3313,4.5829,0.0501,0.0,4.5829,0.0244,0.5472,0.0,4.6693,0.0,0.0,0.0,0.547,34.5474,34.549,27.3759,27.3771,0.2604,7.921,2.541,False,2018-04-20 06:22:31.119
990.225,2018-04-20 06:01:56,1235.8519999999999,29661.0,-106.97896000000001,16.984379999999998,982.0,4.5485,4.5488,3.3100400000000003,3.310207,0.073655,12.3319,4.5823,0.0501,0.0,4.5823,0.0245,0.5478,0.0,4.6702,0.0,0.0,0.0,0.5476,34.5473,34.5489,27.376,27.3773,0.2652,8.066,2.5869999999999997,False,2018-04-20 06:22:31.852
991.2360000000001,2018-04-20 06:01:56,1236.863,29686.0,-106.97896000000001,16.984379999999998,983.0,4.5463,4.5466,3.309881,3.310055,0.073384,12.3323,4.5818,0.0501,0.0,4.5818,0.0244,0.5481,0.0,4.6703,0.0,0.0,0.0,0.5479,34.5472,34.5488,27.3762,27.3775,0.2623,7.978,2.559,False,2018-04-20 06:22:32.863
992.247,2018-04-20 06:01:56,1238.531,29726.0,-106.97896999999999,16.984379999999998,984.0,4.5429,4.5432,3.309624,3.309782,0.073252,12.3315,4.5827,0.0501,0.0,4.5827,0.0244,0.5486,0.0,4.6702,0.0,0.0,0.0,0.5484,34.5472,34.5488,27.3766,27.3778,0.2668,8.115,2.603,False,2018-04-20 06:22:34.531
993.258,2018-04-20 06:01:56,1239.715,29754.0,-106.97898,16.984379999999998,985.0,4.5295,4.5301,3.308501,3.3086910000000005,0.07326,12.3315,4.5827,0.0501,0.0,4.5827,0.0244,0.549,0.0,4.6704,0.0,0.0,0.0,0.5487,34.5475,34.5491,27.3783,27.3795,0.2693,8.192,2.627,False,2018-04-20 06:22:35.715
994.268,2018-04-20 06:01:56,1240.637,29776.0,-106.97898,16.984379999999998,986.0,4.5239,4.5241,3.308046,3.3081949999999996,0.07326,12.3316,4.5826,0.0501,0.0,4.5826,0.0244,0.5495,0.0,4.6702,0.0,0.0,0.0,0.5492,34.5475,34.549,27.3789,27.3801,0.2731,8.306000000000001,2.6630000000000003,False,2018-04-20 06:22:36.637
995.279,2018-04-20 06:01:56,1241.628,29800.0,-106.97898,16.984379999999998,987.0,4.5204,4.5206,3.307771,3.307929,0.07326,12.3316,4.5826,0.0501,0.0,4.5826,0.0244,0.5501,0.0,4.6697,0.0,0.0,0.0,0.5499,34.5474,34.549,27.3792,27.3805,0.2791,8.491,2.722,False,2018-04-20 06:22:37.628
996.29,2018-04-20 06:01:56,1242.9360000000001,29831.0,-106.97896999999999,16.984379999999998,988.0,4.5156,4.5158,3.307383,3.3075349999999997,0.07326,12.3314,4.5828,0.0501,0.0,4.5828,0.0244,0.5506,0.0,4.6698,0.0,0.0,0.0,0.5504,34.5473,34.549,27.3797,27.381,0.277,8.425,2.7,False,2018-04-20 06:22:38.936
997.301,2018-04-20 06:01:56,1244.183,29861.0,-106.97896000000001,16.984379999999998,989.0,4.5058,4.506,3.3065849999999997,3.306742,0.07326,12.3317,4.5825,0.0501,0.0,4.5825,0.0244,0.5512,0.0,4.6699,0.0,0.0,0.0,0.551,34.5477,34.5494,27.3811,27.3823,0.2858,8.693,2.785,False,2018-04-20 06:22:40.183
998.311,2018-04-20 06:01:56,1245.125,29884.0,-106.97896000000001,16.984379999999998,990.0,4.5007,4.5009,3.306175,3.306343,0.073086,12.3316,4.5826,0.0501,0.0,4.5826,0.0243,0.552,0.0,4.67,0.0,0.0,0.0,0.5518,34.5478,34.5495,27.3817,27.383,0.2876,8.748,2.803,False,2018-04-20 06:22:41.125
999.322,2018-04-20 06:01:56,1245.947,29904.0,-106.97896000000001,16.984379999999998,991.0,4.4969,4.4971,3.3058980000000004,3.306059,0.07346799999999999,12.3312,4.5831,0.0501,0.0,4.5831,0.0245,0.5521,0.0,4.669,0.0,0.0,0.0,0.5519,34.548,34.5496,27.3822,27.3835,0.2881,8.764,2.8080000000000003,False,2018-04-20 06:22:41.947
1000.3330000000001,2018-04-20 06:01:56,1246.726,29922.0,-106.97896999999999,16.984379999999998,992.0,4.4908,4.4909,3.30539,3.305532,0.07326,12.3317,4.5825,0.0501,0.0,4.5825,0.0244,0.5529,0.0,4.669,0.0,0.0,0.0,0.5527,34.5478,34.5494,27.3828,27.384,0.2947,8.965,2.872,False,2018-04-20 06:22:42.726
1001.3439999999999,2018-04-20 06:01:56,1247.493,29941.0,-106.97898,16.984379999999998,993.0,4.4745,4.4743,3.3040220000000002,3.3041419999999997,0.07326,12.3314,4.5828,0.0501,0.0,4.5828,0.0244,0.5531,0.0,4.6691,0.0,0.0,0.0,0.5529,34.5483,34.5499,27.3849,27.3862,0.2991,9.097999999999999,2.9130000000000003,False,2018-04-20 06:22:43.493
1002.355,2018-04-20 06:01:56,1248.2930000000001,29960.0,-106.97898,16.984379999999998,994.0,4.462,4.4622,3.303026,3.3031699999999997,0.074154,12.3315,4.5827,0.0501,0.0,4.5827,0.0247,0.5542,0.0,4.6691,0.0,0.0,0.0,0.5541,34.5492,34.5507,27.387,27.3881,0.3067,9.33,2.987,False,2018-04-20 06:22:44.293
1003.365,2018-04-20 06:01:56,1249.1789999999999,29981.0,-106.97898,16.984379999999998,995.0,4.4558,4.456,3.3025160000000002,3.30266,0.07329,12.3316,4.5826,0.0501,0.0,4.5826,0.0244,0.5548,0.0,4.6691,0.0,0.0,0.0,0.5547,34.5491,34.5507,27.3876,27.3889,0.31,9.43,3.0180000000000002,False,2018-04-20 06:22:45.179
1004.377,2018-04-20 06:01:56,1250.226,30006.0,-106.97898,16.984379999999998,996.0,4.4499,4.4502,3.302029,3.3021839999999996,0.073393,12.3317,4.5825,0.0501,0.0,4.5825,0.0244,0.5561,0.0,4.6691,0.0,0.0,0.0,0.5559,34.5491,34.5506,27.3883,27.3894,0.3178,9.666,3.093,False,2018-04-20 06:22:46.226
1005.388,2018-04-20 06:01:56,1251.357,30034.0,-106.97898,16.984379999999998,997.0,4.4476,4.448,3.3018650000000003,3.3020440000000004,0.073262,12.3318,4.5824,0.0501,0.0,4.5824,0.0244,0.5569,0.0,4.6681,0.0,0.0,0.0,0.5567,34.5491,34.5508,27.3885,27.3898,0.3171,9.645,3.0869999999999997,False,2018-04-20 06:22:47.357
1006.398,2018-04-20 06:01:56,1252.391,30058.0,-106.97898,16.984379999999998,998.0,4.4465,4.4466,3.301821,3.301957,0.07326,12.3319,4.5822,0.0501,0.0,4.5822,0.0244,0.5577,0.0,4.6686,0.0,0.0,0.0,0.5575,34.5492,34.5507,27.3887,27.3899,0.3185,9.689,3.1,False,2018-04-20 06:22:48.391
1007.409,2018-04-20 06:01:56,1253.353,30081.0,-106.97898,16.984360000000002,999.0,4.4425,4.4427,3.3015120000000002,3.301664,0.07326,12.3316,4.5827,0.0501,0.0,4.5827,0.0244,0.558,0.0,4.6684,0.0,0.0,0.0,0.5579,34.5492,34.5508,27.3891,27.3904,0.3185,9.687999999999999,3.1,False,2018-04-20 06:22:49.353
1008.42,2018-04-20 06:01:56,1254.382,30106.0,-106.97898,16.984360000000002,1000.0,4.4347,4.4347,3.3008550000000003,3.300993,0.07326,12.3326,4.5814,0.0501,0.0,4.5814,0.0244,0.5586,0.0,4.668,0.0,0.0,0.0,0.5585,34.5492,34.5508,27.39,27.3912,0.3269,9.943,3.181,False,2018-04-20 06:22:50.382
1009.431,2018-04-20 06:01:56,1255.835,30141.0,-106.97898,16.984360000000002,1001.0,4.4245,4.4246,3.299989,3.300128,0.073171,12.3314,4.5829,0.0501,0.0,4.5829,0.0244,0.5594,0.0,4.6688,0.0,0.0,0.0,0.5593,34.5492,34.5507,27.3911,27.3923,0.3278,9.969,3.1889999999999996,False,2018-04-20 06:22:51.835
1010.442,2018-04-20 06:01:56,1257.4089999999999,30179.0,-106.97898,16.984360000000002,1002.0,4.4072,4.407,3.2985309999999997,3.2986459999999997,0.073263,12.3312,4.583,0.0501,0.0,4.583,0.0244,0.5605,0.0,4.6702,0.0,0.0,0.0,0.5604,34.5496,34.5512,27.3933,27.3946,0.3386,10.298,3.292,False,2018-04-20 06:22:53.409
1011.452,2018-04-20 06:01:56,1258.515,30205.0,-106.97898,16.984360000000002,1003.0,4.3977,4.3984,3.297769,3.2979769999999995,0.07326,12.3318,4.5823,0.0501,0.0,4.5823,0.0244,0.5616,0.0,4.6664,0.0,0.0,0.0,0.5615,34.5501,34.5518,27.3947,27.396,0.3432,10.44,3.3369999999999997,False,2018-04-20 06:22:54.515
1012.4630000000001,2018-04-20 06:01:56,1259.425,30227.0,-106.97898,16.984360000000002,1004.0,4.396,4.3963,3.297678,3.2978440000000004,0.07326,12.3315,4.5827,0.0501,0.0,4.5827,0.0244,0.562,0.0,4.6677,0.0,0.0,0.0,0.5619,34.5502,34.5519,27.395,27.3962,0.3468,10.547,3.3710000000000004,False,2018-04-20 06:22:55.425
1013.4739999999999,2018-04-20 06:01:56,1260.239,30247.0,-106.97898,16.984360000000002,1005.0,4.3947,4.395,3.2976160000000005,3.2977760000000003,0.07326,12.3313,4.583,0.0501,0.0,4.583,0.0244,0.5628,0.0,4.6676,0.0,0.0,0.0,0.5627,34.5504,34.552,27.3953,27.3965,0.3471,10.559000000000001,3.375,False,2018-04-20 06:22:56.239
1014.485,2018-04-20 06:01:56,1261.0,30265.0,-106.979,16.984360000000002,1006.0,4.3879,4.3879,3.2970410000000006,3.2971489999999997,0.073475,12.3313,4.5829,0.0501,0.0,4.5829,0.0245,0.563,0.0,4.6678,0.0,0.0,0.0,0.5629,34.5502,34.5515,27.3958,27.3968,0.3491,10.618,3.3930000000000002,False,2018-04-20 06:22:57.000
1015.4960000000001,2018-04-20 06:01:56,1261.744,30283.0,-106.979,16.984360000000002,1007.0,4.3702,4.3705,3.2955980000000005,3.295757,0.073048,12.3316,4.5826,0.0501,0.0,4.5826,0.0243,0.5639,0.0,4.6676,0.0,0.0,0.0,0.5638,34.5513,34.5528,27.3986,27.3998,0.3599,10.946,3.4960000000000004,False,2018-04-20 06:22:57.744
1016.507,2018-04-20 06:01:56,1262.48,30301.0,-106.979,16.984360000000002,1008.0,4.3664,4.3667,3.295294,3.2954529999999997,0.07326,12.3315,4.5827,0.0501,0.0,4.5827,0.0244,0.5645,0.0,4.667,0.0,0.0,0.0,0.5644,34.5512,34.5528,27.3989,27.4001,0.3615,10.997,3.512,False,2018-04-20 06:22:58.480
1017.518,2018-04-20 06:01:56,1263.232,30319.0,-106.979,16.984360000000002,1009.0,4.3635,4.3637,3.295082,3.2952440000000003,0.07326,12.3311,4.5832,0.0501,0.0,4.5832,0.0244,0.5652,0.0,4.667,0.0,0.0,0.0,0.5651,34.5512,34.5529,27.3993,27.4006,0.3658,11.126,3.553,False,2018-04-20 06:22:59.232
1018.529,2018-04-20 06:01:56,1264.06,30338.0,-106.979,16.984360000000002,1010.0,4.358,4.3584,3.294635,3.294804,0.07326,12.3315,4.5827,0.0501,0.0,4.5827,0.0244,0.566,0.0,4.6677,0.0,0.0,0.0,0.5659,34.5512,34.5527,27.3998,27.401,0.3691,11.225999999999999,3.585,False,2018-04-20 06:23:00.060
1019.54,2018-04-20 06:01:56,1265.1689999999999,30365.0,-106.979,16.984360000000002,1011.0,4.356,4.3564,3.294507,3.2946769999999996,0.07326,12.331,4.5833,0.0501,0.0,4.5833,0.0244,0.5668,0.0,4.668,0.0,0.0,0.0,0.5668,34.5512,34.5528,27.4001,27.4013,0.3724,11.328,3.617,False,2018-04-20 06:23:01.169
1020.55,2018-04-20 06:01:56,1266.921,30407.0,-106.979,16.984360000000002,1012.0,4.3524,4.3533,3.294239,3.2944430000000002,0.073172,12.3311,4.5832,0.0501,0.0,4.5832,0.0244,0.5678,0.0,4.6689,0.0,0.0,0.0,0.5677,34.5514,34.5529,27.4006,27.4017,0.3702,11.26,3.595,False,2018-04-20 06:23:02.921
1021.561,2018-04-20 06:01:56,1268.338,30441.0,-106.97898,16.984360000000002,1013.0,4.3461,4.3465,3.2937480000000003,3.2939089999999998,0.07326,12.3316,4.5826,0.0501,0.0,4.5826,0.0244,0.5686,0.0,4.669,0.0,0.0,0.0,0.5685,34.5517,34.5532,27.4015,27.4027,0.3795,11.542,3.685,False,2018-04-20 06:23:04.338
1022.572,2018-04-20 06:01:56,1269.385,30466.0,-106.97898,16.984360000000002,1014.0,4.3428,4.343,3.293511,3.2936620000000003,0.07326,12.3312,4.583,0.0501,0.0,4.583,0.0244,0.569,0.0,4.6686,0.0,0.0,0.0,0.5689,34.5518,34.5534,27.402,27.4032,0.3761,11.440999999999999,3.6519999999999997,False,2018-04-20 06:23:05.385
1023.5830000000001,2018-04-20 06:01:56,1270.345,30489.0,-106.979,16.984360000000002,1015.0,4.3396,4.34,3.2932879999999995,3.293452,0.07308300000000001,12.331,4.5833,0.0501,0.0,4.5833,0.0243,0.5693,0.0,4.6684,0.0,0.0,0.0,0.5692,34.552,34.5536,27.4025,27.4037,0.3806,11.575999999999999,3.695,False,2018-04-20 06:23:06.345
1024.594,2018-04-20 06:01:56,1271.299,30512.0,-106.979,16.984360000000002,1016.0,4.3395,4.3398,3.2933120000000002,3.293489,0.073265,12.3313,4.5829,0.0501,0.0,4.5829,0.0244,0.5699,0.0,4.6689,0.0,0.0,0.0,0.5698,34.552,34.5537,27.4025,27.4038,0.3843,11.687999999999999,3.7310000000000003,False,2018-04-20 06:23:07.299
1025.605,2018-04-20 06:01:56,1272.1960000000001,30534.0,-106.979,16.98434,1017.0,4.3386,4.3388,3.2932839999999994,3.293449,0.07326,12.3314,4.5829,0.0501,0.0,4.5829,0.0244,0.57,0.0,4.6685,0.0,0.0,0.0,0.57,34.552,34.5537,27.4026,27.404,0.3811,11.592,3.7,False,2018-04-20 06:23:08.196
1026.616,2018-04-20 06:01:56,1272.965,30552.0,-106.979,16.98434,1018.0,4.3374,4.3377,3.293239,3.2933980000000003,0.072786,12.331,4.5833,0.0501,0.0,4.5833,0.0242,0.5704,0.0,4.6679,0.0,0.0,0.0,0.5704,34.5522,34.5538,27.4029,27.4041,0.3819,11.616,3.708,False,2018-04-20 06:23:08.965
1027.627,2018-04-20 06:01:56,1273.619,30568.0,-106.979,16.98434,1019.0,4.3327,4.333,3.2928580000000003,3.293022,0.073285,12.331,4.5833,0.0501,0.0,4.5833,0.0244,0.5703,0.0,4.6671,0.0,0.0,0.0,0.5703,34.5522,34.5537,27.4034,27.4046,0.385,11.712,3.738,False,2018-04-20 06:23:09.619
1028.638,2018-04-20 06:01:56,1274.229,30582.0,-106.979,16.98434,1020.0,4.3241,4.3245,3.292175,3.2923419999999997,0.07326,12.3314,4.5829,0.0501,0.0,4.5829,0.0244,0.5707,0.0,4.6667,0.0,0.0,0.0,0.5707,34.5526,34.5542,27.4046,27.4059,0.3924,11.936,3.8080000000000003,False,2018-04-20 06:23:10.229
1029.649,2018-04-20 06:01:56,1274.847,30597.0,-106.979,16.98434,1021.0,4.3183,4.3185,3.2917050000000003,3.2918559999999997,0.07326,12.331,4.5832,0.0501,0.0,4.5832,0.0244,0.5713,0.0,4.6608,0.0,0.0,0.0,0.5713,34.5527,34.5541,27.4053,27.4065,0.3932,11.959000000000001,3.815,False,2018-04-20 06:23:10.847
1030.66,2018-04-20 06:01:56,1275.74,30619.0,-106.979,16.98434,1022.0,4.3089,4.3099,3.2909349999999997,3.291186,0.073067,12.3311,4.5831,0.0501,0.0,4.5831,0.0243,0.5715,0.0,4.6675,0.0,0.0,0.0,0.5715,34.5529,34.5548,27.4066,27.408,0.3953,12.023,3.835,False,2018-04-20 06:23:11.740
1031.671,2018-04-20 06:01:56,1279.214,30702.0,-106.979,16.98434,1023.0,4.3239,4.3214,3.292253,3.292176,0.073416,12.3316,4.5826,0.0501,0.0,4.5826,0.0245,0.5732,0.0,4.6686,0.0,0.0,0.0,0.5732,34.5523,34.5539,27.4044,27.406,0.3985,12.12,3.867,False,2018-04-20 06:23:15.214
1032.682,2018-04-20 06:01:56,1280.101,30723.0,-106.979,16.98434,1024.0,4.2767,4.277,3.288196,3.288365,0.072747,12.3309,4.5834,0.0501,0.0,4.5834,0.0242,0.5737,0.0,4.666,0.0,0.0,0.0,0.5737,34.5533,34.555,27.4102,27.4116,0.4136,12.58,4.0089999999999995,False,2018-04-20 06:23:16.101
1033.693,2018-04-20 06:01:56,1280.95,30744.0,-106.979,16.98434,1025.0,4.2674,4.2675,3.287499,3.2876540000000003,0.073279,12.3309,4.5834,0.0501,0.0,4.5834,0.0244,0.5746,0.0,4.6305,0.0,0.0,0.0,0.5746,34.5544,34.556,27.4121,27.4134,0.423,12.865,4.099,False,2018-04-20 06:23:16.950
