Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
513.683,2018-04-15 05:12:33,742.707,17826.0,-107.00062,16.900479999999998,510.0,7.7714,7.7717,3.581667,3.5818730000000003,0.07509,12.3233,4.5922,0.050998,0.0,4.5922,0.025,0.5054,0.0,4.5778,0.0,0.0076,0.0,0.5048,34.5552,34.5572,26.966,26.9674,0.0315,0.9570000000000001,0.331,False,2018-04-15 05:24:55.707
514.691,2018-04-15 05:12:33,743.7330000000001,17851.0,-107.00062,16.900479999999998,511.0,7.7655,7.767,3.5811629999999997,3.5814790000000003,0.074586,12.3237,4.5917,0.050676,0.0,4.5917,0.0248,0.5055,0.0,4.5784,0.0,0.0049,0.0,0.5049,34.5552,34.557,26.9668,26.968,0.0281,0.855,0.29600000000000004,False,2018-04-15 05:24:56.733
515.7,2018-04-15 05:12:33,744.7660000000001,17875.0,-107.00062,16.900479999999998,512.0,7.7605,7.7611,3.580744,3.580964,0.073902,12.3239,4.5914,0.051123,0.0,4.5914,0.0246,0.505,0.0,4.5796,0.0,0.0087,0.0,0.5044,34.5551,34.5569,26.9675,26.9688,0.0264,0.804,0.278,False,2018-04-15 05:24:57.766
516.7080000000001,2018-04-15 05:12:33,745.671,17897.0,-107.00062,16.900479999999998,513.0,7.7545,7.7557,3.5802300000000002,3.580518,0.073755,12.3234,4.5921,0.050713,0.0,4.5921,0.0246,0.5052,0.0,4.5801,0.0,0.0053,0.0,0.5046,34.555,34.5569,26.9684,26.9696,0.0291,0.884,0.305,False,2018-04-15 05:24:58.671
517.717,2018-04-15 05:12:33,746.457,17916.0,-107.00062,16.900479999999998,514.0,7.7525,7.7529,3.5800970000000003,3.5803,0.074336,12.3236,4.5918,0.050832,0.0,4.5918,0.0248,0.5054,0.0,4.5796,0.0,0.0063,0.0,0.5048,34.5551,34.5569,26.9687,26.97,0.028,0.852,0.294,False,2018-04-15 05:24:59.457
518.725,2018-04-15 05:12:33,747.18,17933.0,-107.00062,16.900479999999998,515.0,7.74,7.74,3.5789519999999997,3.5791129999999995,0.07411799999999999,12.3235,4.592,0.051288,0.0,4.592,0.0247,0.5049,0.0,4.5789,0.0,0.0101,0.0,0.5043,34.5547,34.5563,26.9702,26.9715,0.0274,0.835,0.28800000000000003,False,2018-04-15 05:25:00.180
519.734,2018-04-15 05:12:33,747.909,17951.0,-107.00062,16.900479999999998,516.0,7.727,7.7272,3.5777949999999996,3.5779629999999996,0.075938,12.3235,4.592,0.050684,0.0,4.592,0.0253,0.5053,0.0,4.5795,0.0,0.005,0.0,0.5047,34.5545,34.5561,26.972,26.9732,0.0301,0.917,0.317,False,2018-04-15 05:25:00.909
520.742,2018-04-15 05:12:33,748.779,17972.0,-107.00062,16.900479999999998,517.0,7.7194,7.7197,3.577122,3.5773010000000003,0.074443,12.3233,4.5922,0.050672,0.0,4.5922,0.0248,0.5052,0.0,4.5801,0.0,0.0049,0.0,0.5046,34.5543,34.556,26.9729,26.9742,0.0284,0.865,0.299,False,2018-04-15 05:25:01.779
521.751,2018-04-15 05:12:33,750.304,18008.0,-107.00062,16.900479999999998,518.0,7.7139,7.7133,3.5766370000000003,3.5767160000000002,0.073666,12.3234,4.592,0.050686,0.0,4.592,0.0245,0.5053,0.0,4.5801,0.0,0.005,0.0,0.5048,34.5541,34.5555,26.9736,26.9748,0.0296,0.9,0.311,False,2018-04-15 05:25:03.304
522.759,2018-04-15 05:12:33,752.284,18056.0,-107.00062,16.900479999999998,519.0,7.6971,7.6968,3.5750879999999996,3.575218,0.07334199999999999,12.3242,4.5911,0.05067,0.0,4.5911,0.0244,0.5052,0.0,4.5809,0.0,0.0049,0.0,0.5047,34.5535,34.5552,26.9755,26.9769,0.0291,0.8859999999999999,0.306,False,2018-04-15 05:25:05.284
523.768,2018-04-15 05:12:33,753.6139999999999,18088.0,-107.00062,16.900479999999998,520.0,7.6715,7.671,3.5727230000000003,3.572821,0.074799,12.3231,4.5925,0.050671,0.0,4.5925,0.0249,0.5053,0.0,4.5802,0.0,0.0049,0.0,0.5047,34.5529,34.5544,26.9788,26.9801,0.0284,0.8640000000000001,0.298,False,2018-04-15 05:25:06.614
524.776,2018-04-15 05:12:33,754.575,18111.0,-107.00062,16.900479999999998,521.0,7.6524,7.6526,3.5710010000000003,3.571195,0.074759,12.323,4.5925,0.050671,0.0,4.5925,0.0249,0.505,0.0,4.5809,0.0,0.0049,0.0,0.5045,34.5527,34.5546,26.9814,26.9829,0.0259,0.789,0.272,False,2018-04-15 05:25:07.575
525.785,2018-04-15 05:12:33,755.395,18130.0,-107.00062,16.900479999999998,522.0,7.6502,7.6506,3.570841,3.571043,0.075295,12.3236,4.5919,0.050711,0.0,4.5919,0.0251,0.5052,0.0,4.5812,0.0,0.0052,0.0,0.5046,34.5527,34.5544,26.9817,26.983,0.0298,0.9059999999999999,0.312,False,2018-04-15 05:25:08.395
526.794,2018-04-15 05:12:33,756.1139999999999,18148.0,-107.00062,16.900479999999998,523.0,7.6469,7.6472,3.570575,3.570778,0.07416,12.3233,4.5922,0.050707,0.0,4.5922,0.0247,0.505,0.0,4.5811,0.0,0.0052,0.0,0.5045,34.5526,34.5545,26.9821,26.9836,0.0275,0.838,0.289,False,2018-04-15 05:25:09.114
527.802,2018-04-15 05:12:33,756.7669999999999,18163.0,-107.00062,16.900479999999998,524.0,7.6409,7.641,3.5700550000000004,3.5702230000000004,0.074176,12.3233,4.5922,0.050761,0.0,4.5922,0.0247,0.5051,0.0,4.5811,0.0,0.0057,0.0,0.5046,34.5524,34.5542,26.9829,26.9842,0.0286,0.8690000000000001,0.299,False,2018-04-15 05:25:09.767
528.81,2018-04-15 05:12:33,757.3739999999999,18178.0,-107.00062,16.900479999999998,525.0,7.64,7.6406,3.570014,3.5702540000000003,0.074554,12.3233,4.5922,0.050674000000000004,0.0,4.5922,0.0248,0.5051,0.0,4.5811,0.0,0.0049,0.0,0.5045,34.5524,34.5544,26.9831,26.9845,0.029,0.8809999999999999,0.304,False,2018-04-15 05:25:10.374
529.819,2018-04-15 05:12:33,757.943,18192.0,-107.00062,16.900479999999998,526.0,7.6404,7.6409,3.570096,3.570318,0.07447999999999999,12.3236,4.5918,0.050671,0.0,4.5918,0.0248,0.5052,0.0,4.581,0.0,0.0049,0.0,0.5047,34.5524,34.5544,26.983,26.9845,0.0283,0.862,0.297,False,2018-04-15 05:25:10.943
530.828,2018-04-15 05:12:33,758.492,18205.0,-107.00062,16.900479999999998,527.0,7.6359,7.6355,3.5696809999999997,3.569846,0.073499,12.3237,4.5918,0.050671,0.0,4.5918,0.0245,0.505,0.0,4.5813,0.0,0.0049,0.0,0.5044,34.552,34.5542,26.9833,26.9851,0.0273,0.8290000000000001,0.28600000000000003,False,2018-04-15 05:25:11.492
531.836,2018-04-15 05:12:33,759.05,18218.0,-107.00062,16.900479999999998,528.0,7.6327,7.6332,3.569428,3.569692,0.073522,12.3235,4.5919,0.050671,0.0,4.5919,0.0245,0.5053,0.0,4.5814,0.0,0.0049,0.0,0.5048,34.5519,34.5543,26.9837,26.9855,0.0316,0.9620000000000001,0.331,False,2018-04-15 05:25:12.050
532.845,2018-04-15 05:12:33,759.668,18233.0,-107.00062,16.900479999999998,529.0,7.6328,7.6331,3.5695019999999995,3.5697120000000004,0.074821,12.3235,4.5919,0.050671,0.0,4.5919,0.0249,0.5052,0.0,4.5811,0.0,0.0049,0.0,0.5047,34.5522,34.5541,26.9839,26.9855,0.0275,0.8370000000000001,0.28800000000000003,False,2018-04-15 05:25:12.668
533.8530000000001,2018-04-15 05:12:33,763.0189999999999,18313.0,-107.00062,16.900479999999998,530.0,7.6374,7.6368,3.569976,3.570104,0.074289,12.3236,4.5918,0.050671,0.0,4.5918,0.0247,0.505,0.0,4.5813,0.0,0.0049,0.0,0.5045,34.5522,34.5542,26.9833,26.985,0.028,0.851,0.293,False,2018-04-15 05:25:16.019
534.862,2018-04-15 05:12:33,766.074,18387.0,-107.00062,16.900479999999998,531.0,7.6329,7.636,3.5696260000000004,3.570064,0.073801,12.3234,4.5921,0.050671,0.0,4.5921,0.0246,0.5053,0.0,4.5813,0.0,0.0049,0.0,0.5047,34.5525,34.5541,26.9842,26.985,0.0305,0.929,0.32,False,2018-04-15 05:25:19.074
535.871,2018-04-15 05:12:33,766.707,18402.0,-107.00062,16.900479999999998,532.0,7.6122,7.613,3.5677790000000003,3.568026,0.073261,12.3234,4.5921,0.050671,0.0,4.5921,0.0244,0.5053,0.0,4.5812,0.0,0.0049,0.0,0.5048,34.5525,34.5543,26.9872,26.9885,0.0286,0.87,0.299,False,2018-04-15 05:25:19.707
536.879,2018-04-15 05:12:33,767.279,18416.0,-107.00062,16.900479999999998,533.0,7.6066,7.6071,3.567271,3.5674989999999998,0.07405700000000001,12.3239,4.5915,0.050977,0.0,4.5915,0.0247,0.5051,0.0,4.5813,0.0,0.0075,0.0,0.5045,34.552,34.554,26.9877,26.9892,0.028,0.852,0.293,False,2018-04-15 05:25:20.279
537.888,2018-04-15 05:12:33,767.8330000000001,18429.0,-107.00062,16.900479999999998,534.0,7.5931,7.5923,3.566018,3.566136,0.07410499999999999,12.3234,4.5921,0.050704,0.0,4.5921,0.0247,0.5054,0.0,4.5614,0.0,0.0052,0.0,0.5049,34.5514,34.5535,26.9891,26.9909,0.0294,0.894,0.308,False,2018-04-15 05:25:20.833
538.896,2018-04-15 05:12:33,768.3689999999999,18442.0,-107.00062,16.900479999999998,535.0,7.5847,7.5854,3.5652809999999997,3.5655419999999998,0.073827,12.3231,4.5924,0.050671,0.0,4.5924,0.0246,0.5053,0.0,4.5288,0.0,0.0049,0.0,0.5048,34.5513,34.5535,26.9903,26.9919,0.0281,0.8540000000000001,0.294,False,2018-04-15 05:25:21.369
539.905,2018-04-15 05:12:33,768.914,18455.0,-107.00062,16.900479999999998,536.0,7.5828,7.5833,3.565136,3.565393,0.074384,12.3231,4.5924,0.050671,0.0,4.5924,0.0248,0.5049,0.0,4.5189,0.0,0.0049,0.0,0.5043,34.5512,34.5534,26.9905,26.9922,0.0261,0.794,0.273,False,2018-04-15 05:25:21.914
540.913,2018-04-15 05:12:33,769.462,18468.0,-107.00062,16.900479999999998,537.0,7.5823,7.5826,3.565136,3.565375,0.073537,12.3233,4.5922,0.050671,0.0,4.5922,0.0245,0.5052,0.0,4.5183,0.0,0.0049,0.0,0.5047,34.5512,34.5535,26.9906,26.9923,0.0308,0.938,0.32299999999999995,False,2018-04-15 05:25:22.462
541.922,2018-04-15 05:12:33,770.005,18481.0,-107.00062,16.900479999999998,538.0,7.5784,7.5781,3.564803,3.565007,0.074964,12.3237,4.5917,0.050783,0.0,4.5917,0.025,0.5052,0.0,4.5177,0.0,0.0058,0.0,0.5047,34.551,34.5534,26.991,26.9929,0.0285,0.868,0.299,False,2018-04-15 05:25:23.005
542.931,2018-04-15 05:12:33,770.54,18494.0,-107.00062,16.900479999999998,539.0,7.5753,7.5755,3.5645800000000003,3.564796,0.074389,12.3236,4.5918,0.050671,0.0,4.5918,0.0248,0.505,0.0,4.5174,0.0,0.0049,0.0,0.5045,34.5511,34.5532,26.9916,26.9932,0.0267,0.813,0.28,False,2018-04-15 05:25:23.540
543.939,2018-04-15 05:12:33,771.072,18507.0,-107.00062,16.900479999999998,540.0,7.5693,7.5693,3.5640410000000005,3.564235,0.073861,12.3235,4.5919,0.050671,0.0,4.5919,0.0246,0.505,0.0,4.5165,0.0,0.0049,0.0,0.5045,34.5508,34.5528,26.9921,26.9938,0.027,0.82,0.282,False,2018-04-15 05:25:24.072
544.948,2018-04-15 05:12:33,773.02,18553.0,-107.00062,16.900489999999998,541.0,7.5706,7.5674,3.5642199999999997,3.564088,0.07372999999999999,12.3236,4.5918,0.05074,0.0,4.5918,0.0246,0.5051,0.0,4.5181,0.0,0.0055,0.0,0.5046,34.5509,34.5527,26.9921,26.9939,0.0288,0.8759999999999999,0.301,False,2018-04-15 05:25:26.020
545.956,2018-04-15 05:12:33,776.1339999999999,18628.0,-107.00062,16.900479999999998,542.0,7.5703,7.5692,3.564227,3.5642699999999996,0.073375,12.3234,4.592,0.051257000000000004,0.0,4.592,0.0244,0.5053,0.0,4.5204,0.0,0.0098,0.0,0.5048,34.5508,34.5523,26.992,26.9934,0.0305,0.929,0.32,False,2018-04-15 05:25:29.134
546.965,2018-04-15 05:12:33,777.091,18651.0,-107.00062,16.9005,543.0,7.5499,7.5442,3.562388,3.562007,0.074137,12.3233,4.5922,0.051066,0.0,4.5922,0.0247,0.5053,0.0,4.5196,0.0,0.0082,0.0,0.5048,34.5507,34.5523,26.9949,26.997,0.0289,0.879,0.302,False,2018-04-15 05:25:30.091
547.974,2018-04-15 05:12:33,777.9119999999999,18671.0,-107.00062,16.9005,544.0,7.5314,7.5312,3.56069,3.560836,0.073648,12.323,4.5925,0.051651,0.0,4.5925,0.0245,0.5054,0.0,4.5195,0.0,0.013,0.0,0.5049,34.5502,34.5519,26.9972,26.9986,0.0295,0.898,0.309,False,2018-04-15 05:25:30.912
548.982,2018-04-15 05:12:33,778.6560000000001,18689.0,-107.00062,16.9005,545.0,7.5244,7.5245,3.5600949999999996,3.5602720000000003,0.07368999999999999,12.3232,4.5923,0.050685,0.0,4.5923,0.0245,0.5052,0.0,4.5187,0.0,0.005,0.0,0.5047,34.5503,34.552,26.9983,26.9996,0.0276,0.838,0.28800000000000003,False,2018-04-15 05:25:31.656
549.991,2018-04-15 05:12:33,779.337,18705.0,-107.00062,16.9005,546.0,7.5214,7.5217,3.559847,3.5600449999999997,0.073494,12.3232,4.5923,0.050671,0.0,4.5923,0.0245,0.5052,0.0,4.5193,0.0,0.0049,0.0,0.5047,34.5501,34.5518,26.9985,26.9999,0.029,0.882,0.303,False,2018-04-15 05:25:32.337
551.0,2018-04-15 05:12:33,779.9760000000001,18720.0,-107.00062,16.9005,547.0,7.5195,7.5199,3.559709,3.5599300000000005,0.073504,12.3227,4.5929,0.050671,0.0,4.5929,0.0245,0.5052,0.0,4.5191,0.0,0.0049,0.0,0.5047,34.5499,34.5519,26.9987,27.0002,0.0303,0.922,0.317,False,2018-04-15 05:25:32.976
552.008,2018-04-15 05:12:33,780.5889999999999,18735.0,-107.00062,16.9005,548.0,7.5179,7.5182,3.5595809999999997,3.5598,0.074031,12.3231,4.5925,0.050671,0.0,4.5925,0.0247,0.5054,0.0,4.5189,0.0,0.0049,0.0,0.5049,34.5496,34.5517,26.9987,27.0003,0.0303,0.924,0.317,False,2018-04-15 05:25:33.589
553.0169999999999,2018-04-15 05:12:33,781.201,18750.0,-107.00062,16.9005,549.0,7.5048,7.5045,3.5583419999999997,3.5584849999999997,0.07399299999999999,12.3232,4.5924,0.051082,0.0,4.5924,0.0246,0.5051,0.0,4.5187,0.0,0.0083,0.0,0.5046,34.5488,34.5506,27.0,27.0014,0.0283,0.861,0.29600000000000004,False,2018-04-15 05:25:34.201
554.025,2018-04-15 05:12:33,781.883,18766.0,-107.00062,16.9005,550.0,7.4764,7.4758,3.555653,3.555768,0.074272,12.3227,4.5929,0.051403,0.0,4.5929,0.0247,0.5054,0.0,4.519,0.0,0.011,0.0,0.5049,34.5474,34.5491,27.0029,27.0044,0.0317,0.966,0.332,False,2018-04-15 05:25:34.883
555.034,2018-04-15 05:12:33,782.795,18788.0,-107.00062,16.9005,551.0,7.4583,7.4583,3.554039,3.5541949999999995,0.073322,12.3231,4.5924,0.050808,0.0,4.5924,0.0244,0.5054,0.0,4.5189,0.0,0.006,0.0,0.5049,34.5473,34.549,27.0054,27.0068,0.0284,0.8640000000000001,0.297,False,2018-04-15 05:25:35.795
556.043,2018-04-15 05:12:33,784.2719999999999,18824.0,-107.00063,16.9005,552.0,7.45,7.45,3.5533269999999995,3.5534809999999997,0.07383200000000001,12.3228,4.5928,0.050730000000000004,0.0,4.5928,0.0246,0.5053,0.0,4.5194,0.0,0.0054,0.0,0.5047,34.5474,34.549,27.0067,27.008,0.0306,0.9309999999999999,0.32,False,2018-04-15 05:25:37.272
557.052,2018-04-15 05:12:33,785.795,18860.0,-107.00063999999999,16.9005,553.0,7.4179,7.4171,3.550421,3.5504599999999997,0.073364,12.3225,4.5931,0.050669,0.0,4.5931,0.0244,0.5053,0.0,4.5194,0.0,0.0049,0.0,0.5048,34.5472,34.5485,27.0111,27.0122,0.0284,0.863,0.29600000000000004,False,2018-04-15 05:25:38.795
558.06,2018-04-15 05:12:33,787.0360000000001,18890.0,-107.00063999999999,16.9005,554.0,7.3997,7.3996,3.5487480000000002,3.548917,0.073378,12.3224,4.5931,0.050863,0.0,4.5931,0.0244,0.5051,0.0,4.5194,0.0,0.0065,0.0,0.5046,34.5467,34.5486,27.0133,27.0148,0.0265,0.805,0.276,False,2018-04-15 05:25:40.036
559.069,2018-04-15 05:12:33,788.326,18921.0,-107.00063999999999,16.9005,555.0,7.388,7.388,3.5477279999999998,3.547884,0.073599,12.3226,4.593,0.050910000000000004,0.0,4.593,0.0245,0.5051,0.0,4.5211,0.0,0.0069,0.0,0.5045,34.5467,34.5485,27.015,27.0164,0.0294,0.895,0.306,False,2018-04-15 05:25:41.326
560.078,2018-04-15 05:12:33,789.556,18950.0,-107.00063999999999,16.9005,556.0,7.3792,7.3793,3.54696,3.5471220000000003,0.073404,12.3227,4.5929,0.050668,0.0,4.5929,0.0244,0.5053,0.0,4.5206,0.0,0.0049,0.0,0.5048,34.5466,34.5483,27.0162,27.0175,0.0315,0.9570000000000001,0.32799999999999996,False,2018-04-15 05:25:42.556
561.086,2018-04-15 05:12:33,790.5169999999999,18973.0,-107.00063999999999,16.9005,557.0,7.3667,7.3668,3.5458480000000003,3.546015,0.073254,12.3228,4.5927,0.050677999999999994,0.0,4.5927,0.0244,0.5053,0.0,4.5198,0.0,0.005,0.0,0.5047,34.5465,34.5483,27.0179,27.0193,0.0268,0.815,0.27899999999999997,False,2018-04-15 05:25:43.517
562.095,2018-04-15 05:12:33,791.294,18992.0,-107.00063999999999,16.9005,558.0,7.3574,7.3576,3.545033,3.545208,0.073715,12.3223,4.5933,0.051039999999999995,0.0,4.5933,0.0245,0.505,0.0,4.5853,0.0,0.008,0.0,0.5044,34.5464,34.5481,27.0192,27.0204,0.0292,0.887,0.304,False,2018-04-15 05:25:44.294
563.104,2018-04-15 05:12:33,791.9760000000001,19008.0,-107.00063999999999,16.9005,559.0,7.3512,7.3517,3.544512,3.544716,0.073249,12.3226,4.593,0.0515,0.0,4.593,0.0244,0.5052,0.0,4.6334,0.0,0.0118,0.0,0.5047,34.5464,34.5482,27.02,27.0214,0.0302,0.9179999999999999,0.314,False,2018-04-15 05:25:44.976
564.113,2018-04-15 05:12:33,792.638,19024.0,-107.00063999999999,16.9005,560.0,7.3464,7.3463,3.544088,3.5442690000000003,0.07326,12.3225,4.593,0.05085,0.0,4.593,0.0244,0.5052,0.0,4.6326,0.0,0.0064,0.0,0.5047,34.5462,34.5482,27.0205,27.0221,0.0271,0.8240000000000001,0.282,False,2018-04-15 05:25:45.638
565.121,2018-04-15 05:12:33,793.3580000000001,19042.0,-107.00063999999999,16.9005,561.0,7.342,7.3423,3.543742,3.5439160000000003,0.073465,12.3229,4.5927,0.05067,0.0,4.5927,0.0245,0.505,0.0,4.633,0.0,0.0049,0.0,0.5045,34.5462,34.5479,27.0212,27.0225,0.0266,0.81,0.27699999999999997,False,2018-04-15 05:25:46.358
566.13,2018-04-15 05:12:33,794.248,19063.0,-107.00063999999999,16.9005,562.0,7.3299,7.33,3.542639,3.5428089999999997,0.073407,12.3226,4.5929,0.050671,0.0,4.5929,0.0244,0.505,0.0,4.6328,0.0,0.0049,0.0,0.5045,34.5458,34.5476,27.0226,27.024,0.0297,0.904,0.309,False,2018-04-15 05:25:47.248
567.139,2018-04-15 05:12:33,795.33,19089.0,-107.00063999999999,16.9005,563.0,7.3233,7.3235,3.5420800000000003,3.5422599999999997,0.07409099999999999,12.3226,4.593,0.051043,0.0,4.593,0.0247,0.5052,0.0,4.634,0.0,0.008,0.0,0.5046,34.5458,34.5476,27.0235,27.0249,0.0301,0.915,0.313,False,2018-04-15 05:25:48.330
568.1469999999999,2018-04-15 05:12:33,796.3969999999999,19115.0,-107.00063999999999,16.9005,564.0,7.3153,7.3154,3.541373,3.541556,0.073851,12.3229,4.5927,0.050677999999999994,0.0,4.5927,0.0246,0.5051,0.0,4.6346,0.0,0.005,0.0,0.5045,34.5457,34.5475,27.0246,27.026,0.0258,0.785,0.26899999999999996,False,2018-04-15 05:25:49.397
569.156,2018-04-15 05:12:33,797.584,19143.0,-107.00063999999999,16.900489999999998,565.0,7.3048,7.3048,3.5404489999999997,3.54061,0.073495,12.3229,4.5927,0.050671,0.0,4.5927,0.0245,0.5052,0.0,4.6337,0.0,0.0049,0.0,0.5046,34.5455,34.5473,27.026,27.0274,0.0306,0.93,0.318,False,2018-04-15 05:25:50.584
570.165,2018-04-15 05:12:33,799.115,19180.0,-107.00063999999999,16.900479999999998,566.0,7.2931,7.2926,3.539424,3.5395489999999996,0.07357799999999999,12.3224,4.5931,0.050697000000000006,0.0,4.5931,0.0245,0.505,0.0,4.6337,0.0,0.0051,0.0,0.5044,34.5456,34.5474,27.0276,27.0291,0.0267,0.812,0.278,False,2018-04-15 05:25:52.115
571.174,2018-04-15 05:12:33,800.409,19211.0,-107.00063999999999,16.900479999999998,567.0,7.2853,7.2855,3.538758,3.538935,0.073948,12.3226,4.593,0.051224,0.0,4.593,0.0246,0.505,0.0,4.6336,0.0,0.0095,0.0,0.5045,34.5455,34.5473,27.0287,27.0301,0.0281,0.855,0.292,False,2018-04-15 05:25:53.409
572.182,2018-04-15 05:12:33,801.362,19234.0,-107.00063999999999,16.900479999999998,568.0,7.2789,7.2783,3.5381709999999997,3.538277,0.073808,12.3233,4.5921,0.050703,0.0,4.5921,0.0246,0.5048,0.0,4.6338,0.0,0.0052,0.0,0.5043,34.5451,34.5468,27.0293,27.0307,0.0289,0.878,0.3,False,2018-04-15 05:25:54.362
573.191,2018-04-15 05:12:33,802.221,19254.0,-107.00063999999999,16.900479999999998,569.0,7.259,7.2612,3.536344,3.5367129999999998,0.07360599999999999,12.3227,4.5929,0.05067,0.0,4.5929,0.0245,0.5052,0.0,4.6341,0.0,0.0049,0.0,0.5047,34.5445,34.5463,27.0316,27.0327,0.0315,0.9570000000000001,0.327,False,2018-04-15 05:25:55.221
574.2,2018-04-15 05:12:33,803.2860000000001,19280.0,-107.00062,16.900479999999998,570.0,7.2387,7.238,3.5345,3.534593,0.07375,12.3224,4.5932,0.050671,0.0,4.5932,0.0246,0.5051,0.0,4.6342,0.0,0.0049,0.0,0.5046,34.5441,34.5458,27.0342,27.0356,0.0279,0.8490000000000001,0.29,False,2018-04-15 05:25:56.286
575.2080000000001,2018-04-15 05:12:33,804.5360000000001,19310.0,-107.00063999999999,16.9005,571.0,7.2368,7.2368,3.534363,3.534534,0.073246,12.3224,4.5932,0.050671,0.0,4.5932,0.0244,0.5052,0.0,4.6345,0.0,0.0049,0.0,0.5047,34.544,34.5459,27.0344,27.0358,0.0299,0.909,0.311,False,2018-04-15 05:25:57.536
576.217,2018-04-15 05:12:33,805.4989999999999,19333.0,-107.00063999999999,16.9005,572.0,7.2297,7.2298,3.533751,3.533903,0.073645,12.3228,4.5928,0.05117,0.0,4.5928,0.0245,0.505,0.0,4.6071,0.0,0.0091,0.0,0.5045,34.5439,34.5455,27.0353,27.0365,0.0277,0.8420000000000001,0.287,False,2018-04-15 05:25:58.499
577.226,2018-04-15 05:12:33,806.275,19352.0,-107.00063999999999,16.9005,573.0,7.22,7.2213,3.532882,3.5331599999999996,0.073692,12.3225,4.5931,0.052761,0.0,4.5931,0.0245,0.5051,0.0,4.5844,0.0,0.022,0.0,0.5045,34.5437,34.5454,27.0365,27.0377,0.0312,0.95,0.324,False,2018-04-15 05:25:59.275
578.235,2018-04-15 05:12:33,806.9630000000001,19368.0,-107.00063999999999,16.9005,574.0,7.2056,7.2068,3.5315559999999997,3.5318120000000004,0.073244,12.3223,4.5933,0.05160599999999999,0.0,4.5933,0.0244,0.5054,0.0,4.5854,0.0,0.0127,0.0,0.5049,34.5431,34.5447,27.038,27.0391,0.0295,0.899,0.307,False,2018-04-15 05:25:59.963
579.244,2018-04-15 05:12:33,807.6460000000001,19384.0,-107.00063999999999,16.9005,575.0,7.1835,7.1838,3.5295589999999994,3.529731,0.07387,12.3221,4.5935,0.051651,0.0,4.5935,0.0246,0.505,0.0,4.5857,0.0,0.013,0.0,0.5045,34.5428,34.5444,27.0409,27.0421,0.0272,0.8270000000000001,0.282,False,2018-04-15 05:26:00.646
580.253,2018-04-15 05:12:33,808.403,19403.0,-107.00063999999999,16.9005,576.0,7.1658,7.1662,3.5279599999999998,3.5281260000000003,0.074407,12.3222,4.5934,0.050945,0.0,4.5934,0.0248,0.5051,0.0,4.5855,0.0,0.0072,0.0,0.5045,34.5425,34.544,27.0431,27.0443,0.0299,0.9109999999999999,0.311,False,2018-04-15 05:26:01.403
581.261,2018-04-15 05:12:33,809.294,19424.0,-107.00063999999999,16.9005,577.0,7.1512,7.1517,3.526686,3.526876,0.073434,12.3224,4.5932,0.050677,0.0,4.5932,0.0245,0.5052,0.0,4.5855,0.0,0.0049,0.0,0.5047,34.5427,34.5442,27.0453,27.0465,0.029,0.883,0.301,False,2018-04-15 05:26:02.294
582.27,2018-04-15 05:12:33,810.3580000000001,19450.0,-107.00063999999999,16.900479999999998,578.0,7.1459,7.1462,3.526225,3.526407,0.073401,12.3223,4.5933,0.051447,0.0,4.5933,0.0244,0.5051,0.0,4.5855,0.0,0.0113,0.0,0.5045,34.5425,34.5442,27.0459,27.0472,0.0273,0.8320000000000001,0.28300000000000003,False,2018-04-15 05:26:03.358
583.279,2018-04-15 05:12:33,811.462,19476.0,-107.00063999999999,16.900479999999998,579.0,7.1439,7.1442,3.526104,3.5262879999999996,0.073124,12.3222,4.5934,0.050727999999999995,0.0,4.5934,0.0244,0.505,0.0,4.5852,0.0,0.0054,0.0,0.5044,34.5426,34.5443,27.0463,27.0476,0.0277,0.841,0.287,False,2018-04-15 05:26:04.462
584.2869999999999,2018-04-15 05:12:33,812.55,19502.0,-107.00063999999999,16.900479999999998,580.0,7.1409,7.1409,3.525862,3.52601,0.073124,12.3222,4.5934,0.050730000000000004,0.0,4.5934,0.0244,0.505,0.0,4.5856,0.0,0.0054,0.0,0.5044,34.5425,34.5441,27.0467,27.0479,0.028,0.851,0.29,False,2018-04-15 05:26:05.550
585.297,2018-04-15 05:12:33,813.909,19535.0,-107.00063999999999,16.900479999999998,581.0,7.1316,7.1318,3.5250800000000004,3.5252199999999996,0.073651,12.3221,4.5935,0.051057,0.0,4.5935,0.0245,0.505,0.0,4.5854,0.0,0.0081,0.0,0.5044,34.5428,34.5441,27.0482,27.0492,0.0278,0.846,0.28800000000000003,False,2018-04-15 05:26:06.909
586.305,2018-04-15 05:12:33,816.057,19586.0,-107.00062,16.900479999999998,582.0,7.1246,7.1245,3.524464,3.5245949999999997,0.073645,12.3221,4.5935,0.0511,0.0,4.5935,0.0245,0.5049,0.0,4.5856,0.0,0.0085,0.0,0.5044,34.5425,34.5441,27.049,27.0502,0.0285,0.867,0.295,False,2018-04-15 05:26:09.057
