Pressure [dbar],StartTime,timeS,scan,longitude,latitude,depSMignore,t090C,t190C,c0S/m,c1S/m,flSP,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mg/L,sbox0Mm/Kg,sbeox0PS,flag,Time
382.626,2018-04-15 05:12:33,588.948,14136.0,-107.01742,17.04942,380.0,9.5313,9.532,3.7455760000000002,3.74589,0.074797,12.3383,4.575,0.050671,0.0,4.575,0.0249,0.5075,0.0,4.5862,0.0,0.0049,0.0,0.5067,34.6255,34.6281,26.7455,26.7474,0.0366,1.115,0.401,False,2018-04-15 05:22:21.948
383.634,2018-04-15 05:12:33,589.97,14160.0,-107.01742,17.04942,381.0,9.5209,9.5211,3.744653,3.7449169999999996,0.074301,12.3387,4.5745,0.050671,0.0,4.5745,0.0247,0.5076,0.0,4.5854,0.0,0.0049,0.0,0.5068,34.6255,34.6281,26.7472,26.7492,0.0365,1.112,0.4,False,2018-04-15 05:22:22.970
384.642,2018-04-15 05:12:33,590.747,14179.0,-107.01742,17.04942,382.0,9.5124,9.5126,3.743877,3.744131,0.07412300000000001,12.3384,4.5749,0.050671,0.0,4.5749,0.0247,0.5078,0.0,4.5849,0.0,0.0049,0.0,0.507,34.6253,34.6277,26.7485,26.7503,0.038,1.157,0.41600000000000004,False,2018-04-15 05:22:23.747
385.65,2018-04-15 05:12:33,591.391,14194.0,-107.01742,17.04942,383.0,9.4835,9.483,3.7410300000000003,3.7411980000000002,0.075171,12.3383,4.575,0.050671,0.0,4.575,0.025,0.5077,0.0,4.585,0.0,0.0049,0.0,0.5069,34.6232,34.6255,26.7516,26.7535,0.0379,1.155,0.415,False,2018-04-15 05:22:24.391
386.658,2018-04-15 05:12:33,591.993,14209.0,-107.01742,17.04942,384.0,9.4288,9.4284,3.735706,3.735936,0.073839,12.3379,4.5754,0.050671,0.0,4.5754,0.0246,0.5079,0.0,4.5851,0.0,0.0049,0.0,0.5071,34.6206,34.6233,26.7586,26.7608,0.0374,1.137,0.408,False,2018-04-15 05:22:24.993
387.666,2018-04-15 05:12:33,592.577,14223.0,-107.01742,17.04942,385.0,9.4087,9.4087,3.733806,3.734058,0.074715,12.3378,4.5755,0.050671,0.0,4.5755,0.0249,0.5077,0.0,4.5852,0.0,0.0049,0.0,0.5069,34.6199,34.6224,26.7613,26.7633,0.0354,1.077,0.386,False,2018-04-15 05:22:25.577
388.67400000000004,2018-04-15 05:12:33,593.201,14238.0,-107.01742,17.04942,386.0,9.3759,9.3759,3.730556,3.730781,0.075933,12.3377,4.5757,0.050671,0.0,4.5757,0.0253,0.5077,0.0,4.5855,0.0,0.0049,0.0,0.5069,34.6174,34.6197,26.7648,26.7665,0.0353,1.0759999999999998,0.385,False,2018-04-15 05:22:26.201
389.681,2018-04-15 05:12:33,593.986,14257.0,-107.01742,17.04942,387.0,9.3589,9.3591,3.729014,3.729256,0.075519,12.3378,4.5756,0.050671,0.0,4.5756,0.0251,0.5075,0.0,4.5861,0.0,0.0049,0.0,0.5067,34.6174,34.6197,26.7675,26.7693,0.0355,1.082,0.387,False,2018-04-15 05:22:26.986
390.689,2018-04-15 05:12:33,595.321,14289.0,-107.01742,17.04942,388.0,9.3546,9.355,3.728617,3.7288940000000004,0.075322,12.3377,4.5757,0.050671,0.0,4.5757,0.0251,0.5076,0.0,4.5861,0.0,0.0049,0.0,0.5068,34.617,34.6194,26.7679,26.7698,0.0363,1.1059999999999999,0.396,False,2018-04-15 05:22:28.321
391.69699999999995,2018-04-15 05:12:33,597.063,14331.0,-107.01742,17.04942,389.0,9.3466,9.3466,3.7278839999999995,3.728139,0.07518999999999999,12.3375,4.5759,0.050671,0.0,4.5759,0.025,0.5076,0.0,4.5862,0.0,0.0049,0.0,0.5068,34.6167,34.6193,26.769,26.771,0.0355,1.08,0.387,False,2018-04-15 05:22:30.063
392.705,2018-04-15 05:12:33,598.3480000000001,14361.0,-107.01742,17.04942,390.0,9.3244,9.3243,3.7257550000000004,3.725973,0.075571,12.3374,4.5759,0.050671,0.0,4.5759,0.0252,0.5076,0.0,4.5872,0.0,0.0049,0.0,0.5068,34.6156,34.618,26.7718,26.7737,0.0373,1.135,0.406,False,2018-04-15 05:22:31.348
393.713,2018-04-15 05:12:33,599.405,14387.0,-107.01742,17.04942,391.0,9.301,9.2997,3.723532,3.7236519999999995,0.075395,12.3376,4.5757,0.050671,0.0,4.5757,0.0251,0.5077,0.0,4.5879,0.0,0.0049,0.0,0.5069,34.6147,34.6172,26.7749,26.7771,0.0357,1.087,0.389,False,2018-04-15 05:22:32.405
394.721,2018-04-15 05:12:33,600.374,14410.0,-107.01742,17.04942,392.0,9.2859,9.285,3.7220800000000005,3.722229,0.075012,12.3375,4.5759,0.050671,0.0,4.5759,0.025,0.5075,0.0,4.5881,0.0,0.0049,0.0,0.5067,34.6137,34.6162,26.7766,26.7787,0.0342,1.04,0.37200000000000005,False,2018-04-15 05:22:33.374
395.72900000000004,2018-04-15 05:12:33,601.297,14432.0,-107.01742,17.04942,393.0,9.2795,9.2799,3.721544,3.721824,0.075581,12.3372,4.5762,0.050671,0.0,4.5762,0.0252,0.5074,0.0,4.5883,0.0,0.0049,0.0,0.5066,34.614,34.6164,26.7778,26.7797,0.0362,1.101,0.39399999999999996,False,2018-04-15 05:22:34.297
396.736,2018-04-15 05:12:33,602.226,14454.0,-107.01742,17.04942,394.0,9.2774,9.277,3.721382,3.721574,0.07471599999999999,12.3374,4.576,0.050671,0.0,4.576,0.0249,0.5076,0.0,4.5883,0.0,0.0049,0.0,0.5068,34.6138,34.6161,26.7781,26.78,0.0359,1.092,0.39,False,2018-04-15 05:22:35.226
397.745,2018-04-15 05:12:33,603.222,14478.0,-107.01742,17.04942,395.0,9.2713,9.2717,3.720849,3.7211160000000003,0.075089,12.3374,4.576,0.050671,0.0,4.576,0.025,0.5074,0.0,4.5885,0.0,0.0049,0.0,0.5066,34.6137,34.6161,26.779,26.7809,0.0348,1.058,0.37799999999999995,False,2018-04-15 05:22:36.222
398.75199999999995,2018-04-15 05:12:33,604.222,14502.0,-107.01742,17.04942,396.0,9.2687,9.2691,3.720648,3.720937,0.074365,12.3371,4.5763,0.050671,0.0,4.5763,0.0248,0.5075,0.0,4.5879,0.0,0.0049,0.0,0.5067,34.6137,34.6163,26.7794,26.7814,0.0364,1.107,0.396,False,2018-04-15 05:22:37.222
399.76,2018-04-15 05:12:33,605.139,14524.0,-107.01742,17.04942,397.0,9.2679,9.2682,3.7206309999999996,3.720912,0.07466,12.3371,4.5763,0.050671,0.0,4.5763,0.0249,0.5074,0.0,4.5875,0.0,0.0049,0.0,0.5066,34.6138,34.6164,26.7797,26.7817,0.0354,1.079,0.386,False,2018-04-15 05:22:38.139
400.76800000000003,2018-04-15 05:12:33,606.0,14545.0,-107.01742,17.04942,398.0,9.2653,9.2659,3.720428,3.720736,0.074539,12.3372,4.5762,0.050671,0.0,4.5762,0.0248,0.5076,0.0,4.5874,0.0,0.0049,0.0,0.5068,34.6137,34.6163,26.78,26.782,0.037,1.127,0.40299999999999997,False,2018-04-15 05:22:39.000
401.776,2018-04-15 05:12:33,606.881,14566.0,-107.01742,17.04942,399.0,9.2544,9.255,3.719403,3.719689,0.074765,12.3373,4.5761,0.050671,0.0,4.5761,0.0249,0.5075,0.0,4.5874,0.0,0.0049,0.0,0.5067,34.6132,34.6155,26.7814,26.7832,0.0365,1.112,0.397,False,2018-04-15 05:22:39.881
402.784,2018-04-15 05:12:33,607.895,14590.0,-107.01742,17.04942,400.0,9.25,9.2481,3.719015,3.719058,0.074449,12.3372,4.5762,0.050671,0.0,4.5762,0.0248,0.5076,0.0,4.5866,0.0,0.0049,0.0,0.5068,34.613,34.6153,26.782,26.7841,0.0379,1.1540000000000001,0.41200000000000003,False,2018-04-15 05:22:40.895
403.792,2018-04-15 05:12:33,609.096,14619.0,-107.01742,17.04942,401.0,9.1983,9.1973,3.713916,3.714086,0.074521,12.3371,4.5763,0.050671,0.0,4.5763,0.0248,0.5077,0.0,4.5864,0.0,0.0049,0.0,0.5069,34.6096,34.6123,26.7877,26.79,0.0357,1.087,0.38799999999999996,False,2018-04-15 05:22:42.096
404.8,2018-04-15 05:12:33,610.31,14648.0,-107.01742,17.04942,402.0,9.1561,9.1559,3.7098720000000003,3.710068,0.07496,12.337,4.5764,0.050671,0.0,4.5764,0.025,0.5077,0.0,4.5864,0.0,0.0049,0.0,0.5069,34.6078,34.6102,26.7931,26.795,0.0377,1.147,0.409,False,2018-04-15 05:22:43.310
405.80800000000005,2018-04-15 05:12:33,611.322,14673.0,-107.01742,17.04942,403.0,9.1324,9.1326,3.7076309999999997,3.7078949999999997,0.075004,12.337,4.5764,0.050671,0.0,4.5764,0.025,0.5077,0.0,4.5864,0.0,0.0049,0.0,0.5069,34.607,34.6096,26.7963,26.7984,0.0373,1.1340000000000001,0.40399999999999997,False,2018-04-15 05:22:44.322
406.816,2018-04-15 05:12:33,612.192,14694.0,-107.01742,17.04942,404.0,9.1207,9.1205,3.706524,3.706711,0.07454,12.337,4.5764,0.050671,0.0,4.5764,0.0248,0.5077,0.0,4.5866,0.0,0.0049,0.0,0.5069,34.6064,34.6086,26.7977,26.7995,0.0353,1.074,0.38299999999999995,False,2018-04-15 05:22:45.192
407.824,2018-04-15 05:12:33,613.052,14714.0,-107.01742,17.04942,405.0,9.1013,9.101,3.7046690000000004,3.7048699999999997,0.074427,12.3377,4.5757,0.050671,0.0,4.5757,0.0248,0.5075,0.0,4.5872,0.0,0.0049,0.0,0.5067,34.6054,34.6078,26.8001,26.802,0.0353,1.074,0.38299999999999995,False,2018-04-15 05:22:46.052
408.832,2018-04-15 05:12:33,614.015,14737.0,-107.01742,17.04942,406.0,9.0935,9.0937,3.703943,3.704185,0.07585700000000001,12.3373,4.5761,0.050671,0.0,4.5761,0.0253,0.5076,0.0,4.5869,0.0,0.0049,0.0,0.5068,34.6049,34.6072,26.801,26.8028,0.0373,1.1340000000000001,0.40399999999999997,False,2018-04-15 05:22:47.015
409.84,2018-04-15 05:12:33,615.111,14764.0,-107.01742,17.04942,407.0,9.0813,9.0815,3.702813,3.703061,0.074365,12.3373,4.576,0.050671,0.0,4.576,0.0248,0.5075,0.0,4.5872,0.0,0.0049,0.0,0.5067,34.6045,34.6069,26.8026,26.8045,0.0346,1.052,0.375,False,2018-04-15 05:22:48.111
410.848,2018-04-15 05:12:33,616.206,14790.0,-107.01742,17.04942,408.0,9.0785,9.0788,3.702581,3.7028529999999997,0.075894,12.337,4.5764,0.050671,0.0,4.5764,0.0253,0.5074,0.0,4.5871,0.0,0.0049,0.0,0.5066,34.6044,34.6069,26.803,26.8049,0.0355,1.081,0.385,False,2018-04-15 05:22:49.206
411.856,2018-04-15 05:12:33,617.215,14814.0,-107.01742,17.04942,409.0,9.0779,9.0785,3.702586,3.702893,0.075327,12.3372,4.5762,0.050671,0.0,4.5762,0.0251,0.5074,0.0,4.5872,0.0,0.0049,0.0,0.5066,34.6046,34.6072,26.8033,26.8052,0.0347,1.057,0.376,False,2018-04-15 05:22:50.215
412.86400000000003,2018-04-15 05:12:33,618.1669999999999,14837.0,-107.01742,17.04942,410.0,9.0769,9.0775,3.70255,3.7028449999999995,0.074916,12.3371,4.5763,0.050671,0.0,4.5763,0.0249,0.5074,0.0,4.5871,0.0,0.0049,0.0,0.5066,34.6047,34.6071,26.8035,26.8053,0.0361,1.099,0.391,False,2018-04-15 05:22:51.167
413.87199999999996,2018-04-15 05:12:33,619.116,14860.0,-107.01742,17.04942,411.0,9.0742,9.0739,3.70232,3.702529,0.07469500000000001,12.3374,4.5759,0.050671,0.0,4.5759,0.0249,0.5074,0.0,4.5872,0.0,0.0049,0.0,0.5066,34.6044,34.6069,26.8037,26.8057,0.036,1.097,0.39,False,2018-04-15 05:22:52.116
414.88,2018-04-15 05:12:33,620.12,14884.0,-107.01742,17.04942,412.0,9.0601,9.0598,3.700997,3.7012059999999996,0.074725,12.3368,4.5766,0.050671,0.0,4.5766,0.0249,0.5074,0.0,4.5873,0.0,0.0049,0.0,0.5066,34.6038,34.6063,26.8055,26.8076,0.037,1.126,0.401,False,2018-04-15 05:22:53.120
415.88800000000003,2018-04-15 05:12:33,621.177,14909.0,-107.01742,17.04942,413.0,9.0429,9.0429,3.699354,3.699578,0.075021,12.3369,4.5765,0.050671,0.0,4.5765,0.025,0.5075,0.0,4.5873,0.0,0.0049,0.0,0.5067,34.6029,34.6053,26.8076,26.8095,0.0363,1.104,0.392,False,2018-04-15 05:22:54.177
416.89599999999996,2018-04-15 05:12:33,622.275,14936.0,-107.01742,17.04942,414.0,9.0182,9.0192,3.696992,3.697318,0.074809,12.3365,4.5769,0.050671,0.0,4.5769,0.0249,0.5076,0.0,4.5873,0.0,0.0049,0.0,0.5068,34.6017,34.6042,26.8107,26.8124,0.0358,1.091,0.38799999999999996,False,2018-04-15 05:22:55.275
417.904,2018-04-15 05:12:33,623.457,14964.0,-107.01742,17.04942,415.0,8.9914,8.9907,3.6944190000000003,3.6945949999999996,0.076089,12.3365,4.577,0.050671,0.0,4.577,0.0253,0.5073,0.0,4.5873,0.0,0.0049,0.0,0.5065,34.6005,34.6029,26.814,26.816,0.0347,1.056,0.375,False,2018-04-15 05:22:56.457
418.912,2018-04-15 05:12:33,624.747,14995.0,-107.01742,17.04942,416.0,8.9696,8.9691,3.6923589999999997,3.6925449999999995,0.07514900000000001,12.3365,4.5769,0.050671,0.0,4.5769,0.025,0.5076,0.0,4.5872,0.0,0.0049,0.0,0.5068,34.5996,34.602,26.8167,26.8187,0.0371,1.129,0.401,False,2018-04-15 05:22:57.747
419.92,2018-04-15 05:12:33,625.966,15024.0,-107.01742,17.04942,417.0,8.9588,8.9589,3.6913620000000003,3.691618,0.075165,12.3362,4.5773,0.050671,0.0,4.5773,0.025,0.5073,0.0,4.5866,0.0,0.0049,0.0,0.5065,34.5992,34.6017,26.8182,26.8201,0.0354,1.0759999999999998,0.382,False,2018-04-15 05:22:58.966
420.92800000000005,2018-04-15 05:12:33,626.866,15046.0,-107.01742,17.04942,418.0,8.9513,8.9517,3.6906879999999997,3.6909449999999997,0.074424,12.3367,4.5767,0.050671,0.0,4.5767,0.0248,0.5076,0.0,4.5861,0.0,0.0049,0.0,0.5068,34.599,34.6013,26.8192,26.821,0.038,1.157,0.41100000000000003,False,2018-04-15 05:22:59.866
421.936,2018-04-15 05:12:33,627.586,15063.0,-107.01742,17.04942,419.0,8.9411,8.9412,3.6897699999999998,3.6899830000000002,0.073959,12.337,4.5764,0.050671,0.0,4.5764,0.0246,0.5075,0.0,4.5862,0.0,0.0049,0.0,0.5067,34.5988,34.6009,26.8207,26.8224,0.036,1.0959999999999999,0.389,False,2018-04-15 05:23:00.586
422.944,2018-04-15 05:12:33,628.236,15079.0,-107.01742,17.04944,420.0,8.9247,8.9229,3.688109,3.688171,0.074948,12.3364,4.5771,0.050671,0.0,4.5771,0.025,0.5074,0.0,4.5861,0.0,0.0049,0.0,0.5066,34.5969,34.5993,26.8218,26.824,0.0374,1.138,0.40399999999999997,False,2018-04-15 05:23:01.236
423.952,2018-04-15 05:12:33,628.92,15095.0,-107.01742,17.04944,421.0,8.8806,8.88,3.6838919999999997,3.6840599999999997,0.075905,12.3361,4.5774,0.050671,0.0,4.5774,0.0253,0.5078,0.0,4.5872,0.0,0.0049,0.0,0.507,34.5952,34.5975,26.8275,26.8294,0.038,1.155,0.409,False,2018-04-15 05:23:01.920
424.96,2018-04-15 05:12:33,629.754,15115.0,-107.01742,17.04944,422.0,8.8567,8.8565,3.6816129999999996,3.681799,0.075461,12.3362,4.5772,0.050671,0.0,4.5772,0.0251,0.5075,0.0,4.5878,0.0,0.0049,0.0,0.5067,34.594,34.5962,26.8303,26.8321,0.0366,1.113,0.39399999999999996,False,2018-04-15 05:23:02.754
425.968,2018-04-15 05:12:33,630.854,15141.0,-107.01742,17.04944,423.0,8.8407,8.8401,3.680015,3.680189,0.074437,12.336,4.5775,0.050671,0.0,4.5775,0.0248,0.5077,0.0,4.5876,0.0,0.0049,0.0,0.5069,34.5924,34.5947,26.8316,26.8335,0.0377,1.148,0.406,False,2018-04-15 05:23:03.854
426.976,2018-04-15 05:12:33,632.06,15170.0,-107.01742,17.04944,424.0,8.8151,8.8149,3.6775050000000005,3.677715,0.074268,12.3361,4.5774,0.050671,0.0,4.5774,0.0247,0.5074,0.0,4.5885,0.0,0.0049,0.0,0.5066,34.5905,34.5929,26.8342,26.8361,0.0334,1.0170000000000001,0.36,False,2018-04-15 05:23:05.060
427.98400000000004,2018-04-15 05:12:33,633.3330000000001,15201.0,-107.01742,17.04944,425.0,8.8073,8.8077,3.6768440000000004,3.677107,0.075036,12.3361,4.5774,0.050671,0.0,4.5774,0.025,0.5073,0.0,4.5884,0.0,0.0049,0.0,0.5065,34.5907,34.5931,26.8355,26.8374,0.0356,1.084,0.384,False,2018-04-15 05:23:06.333
428.99199999999996,2018-04-15 05:12:33,634.664,15233.0,-107.01742,17.04944,426.0,8.805,8.8055,3.6767019999999997,3.6769800000000004,0.07472100000000001,12.3361,4.5774,0.050671,0.0,4.5774,0.0249,0.5074,0.0,4.5882,0.0,0.0049,0.0,0.5066,34.591,34.5935,26.8362,26.838,0.0368,1.121,0.396,False,2018-04-15 05:23:07.664
430.0,2018-04-15 05:12:33,635.952,15264.0,-107.01742,17.04944,427.0,8.7945,8.7941,3.675735,3.675911,0.07625599999999999,12.336,4.5775,0.050671,0.0,4.5775,0.0254,0.5076,0.0,4.5878,0.0,0.0049,0.0,0.5069,34.5906,34.5928,26.8375,26.8394,0.0397,1.209,0.428,False,2018-04-15 05:23:08.952
431.00800000000004,2018-04-15 05:12:33,637.161,15293.0,-107.01742,17.04944,428.0,8.7588,8.7578,3.672183,3.672306,0.075696,12.336,4.5775,0.050671,0.0,4.5775,0.0252,0.5074,0.0,4.5881,0.0,0.0049,0.0,0.5067,34.5876,34.5899,26.8408,26.8427,0.0332,1.012,0.358,False,2018-04-15 05:23:10.161
432.017,2018-04-15 05:12:33,638.221,15318.0,-107.01742,17.04944,429.0,8.7325,8.7324,3.669665,3.6698720000000002,0.07427,12.3358,4.5777,0.050671,0.0,4.5777,0.0247,0.5074,0.0,4.5876,0.0,0.0049,0.0,0.5066,34.5862,34.5886,26.8438,26.8457,0.0374,1.139,0.402,False,2018-04-15 05:23:11.221
433.025,2018-04-15 05:12:33,639.076,15339.0,-107.01742,17.04944,430.0,8.7194,8.7196,3.668475,3.6687339999999997,0.07591200000000001,12.336,4.5775,0.050671,0.0,4.5775,0.0253,0.5075,0.0,4.5871,0.0,0.0049,0.0,0.5067,34.5861,34.5886,26.8458,26.8477,0.0385,1.173,0.414,False,2018-04-15 05:23:12.076
434.033,2018-04-15 05:12:33,639.814,15357.0,-107.01742,17.04944,431.0,8.7133,8.7138,3.6679519999999997,3.668232,0.074831,12.3361,4.5774,0.050671,0.0,4.5774,0.0249,0.5077,0.0,4.5872,0.0,0.0049,0.0,0.507,34.586,34.5885,26.8468,26.8486,0.0375,1.1420000000000001,0.40299999999999997,False,2018-04-15 05:23:12.814
435.041,2018-04-15 05:12:33,640.534,15374.0,-107.01742,17.04944,432.0,8.6934,8.6935,3.6660190000000004,3.66625,0.075302,12.3355,4.5781,0.050671,0.0,4.5781,0.0251,0.5073,0.0,4.5874,0.0,0.0049,0.0,0.5065,34.5846,34.587,26.8488,26.8506,0.034,1.036,0.366,False,2018-04-15 05:23:13.534
436.04900000000004,2018-04-15 05:12:33,641.294,15392.0,-107.01742,17.04944,433.0,8.6765,8.6767,3.6644669999999997,3.6646980000000005,0.07509600000000001,12.3356,4.578,0.050671,0.0,4.578,0.025,0.5075,0.0,4.5885,0.0,0.0049,0.0,0.5067,34.5843,34.5865,26.8511,26.8528,0.0374,1.139,0.402,False,2018-04-15 05:23:14.294
437.05699999999996,2018-04-15 05:12:33,642.195,15414.0,-107.01744,17.04944,434.0,8.6573,8.6571,3.6625919999999996,3.662793,0.07485599999999999,12.3355,4.5782,0.050671,0.0,4.5782,0.0249,0.5075,0.0,4.589,0.0,0.0049,0.0,0.5067,34.5829,34.5852,26.853,26.8549,0.0382,1.162,0.41,False,2018-04-15 05:23:15.195
438.065,2018-04-15 05:12:33,643.239,15439.0,-107.01742,17.04944,435.0,8.6408,8.6406,3.661025,3.661229,0.074268,12.3353,4.5784,0.050671,0.0,4.5784,0.0247,0.5077,0.0,4.5894,0.0,0.0049,0.0,0.507,34.5819,34.5843,26.8549,26.8567,0.0357,1.0859999999999999,0.38299999999999995,False,2018-04-15 05:23:16.239
439.07300000000004,2018-04-15 05:12:33,644.252,15463.0,-107.01742,17.04944,436.0,8.6237,8.624,3.659447,3.659696,0.074797,12.3356,4.578,0.050671,0.0,4.578,0.0249,0.507,0.0,4.5891,0.0,0.0049,0.0,0.5063,34.5815,34.5839,26.8572,26.859,0.0324,0.985,0.34700000000000003,False,2018-04-15 05:23:17.252
440.08099999999996,2018-04-15 05:12:33,645.207,15486.0,-107.01742,17.04944,437.0,8.6128,8.6129,3.658425,3.658665,0.073891,12.3356,4.578,0.050671,0.0,4.578,0.0246,0.5072,0.0,4.5891,0.0,0.0049,0.0,0.5064,34.581,34.5833,26.8585,26.8603,0.0343,1.045,0.368,False,2018-04-15 05:23:18.207
441.089,2018-04-15 05:12:33,646.229,15511.0,-107.01742,17.04944,438.0,8.6046,8.605,3.6577019999999996,3.6579660000000005,0.074907,12.3356,4.578,0.050671,0.0,4.578,0.0249,0.5069,0.0,4.589,0.0,0.0049,0.0,0.5062,34.5809,34.5832,26.8597,26.8615,0.0339,1.031,0.363,False,2018-04-15 05:23:19.229
442.098,2018-04-15 05:12:33,647.577,15543.0,-107.01742,17.04944,439.0,8.6021,8.6022,3.6575,3.657742,0.074647,12.3355,4.5781,0.050671,0.0,4.5781,0.0249,0.507,0.0,4.5889,0.0,0.0049,0.0,0.5062,34.5807,34.5831,26.86,26.8619,0.0355,1.079,0.38,False,2018-04-15 05:23:20.577
443.106,2018-04-15 05:12:33,649.096,15579.0,-107.01743,17.04944,440.0,8.5835,8.5831,3.655743,3.6559220000000003,0.073899,12.3358,4.5777,0.050671,0.0,4.5777,0.0246,0.5074,0.0,4.5885,0.0,0.0049,0.0,0.5067,34.5798,34.5821,26.8622,26.8641,0.0377,1.147,0.40399999999999997,False,2018-04-15 05:23:22.096
444.11400000000003,2018-04-15 05:12:33,650.245,15607.0,-107.01744,17.04944,441.0,8.5462,8.5462,3.6522360000000003,3.652478,0.075375,12.3355,4.5782,0.050671,0.0,4.5782,0.0251,0.5072,0.0,4.5885,0.0,0.0049,0.0,0.5064,34.5788,34.5814,26.8671,26.8692,0.0338,1.0290000000000001,0.36200000000000004,False,2018-04-15 05:23:23.245
445.12199999999996,2018-04-15 05:12:33,651.12,15628.0,-107.01744,17.04944,442.0,8.5438,8.5441,3.652074,3.652337,0.07527400000000001,12.3362,4.5773,0.050671,0.0,4.5773,0.0251,0.5071,0.0,4.5883,0.0,0.0049,0.0,0.5063,34.5789,34.5814,26.8676,26.8696,0.0346,1.051,0.37,False,2018-04-15 05:23:24.120
446.13,2018-04-15 05:12:33,651.869,15646.0,-107.01744,17.04944,443.0,8.5426,8.543,3.651994,3.6522669999999997,0.07413099999999999,12.3356,4.578,0.050671,0.0,4.578,0.0247,0.5072,0.0,4.5884,0.0,0.0049,0.0,0.5064,34.5788,34.5813,26.8678,26.8697,0.0334,1.016,0.35700000000000004,False,2018-04-15 05:23:24.869
447.13800000000003,2018-04-15 05:12:33,652.597,15663.0,-107.01744,17.04944,444.0,8.5386,8.5388,3.651669,3.6519150000000002,0.073672,12.3353,4.5784,0.050671,0.0,4.5784,0.0245,0.5068,0.0,4.5892,0.0,0.0049,0.0,0.506,34.5788,34.5812,26.8684,26.8702,0.0333,1.014,0.35700000000000004,False,2018-04-15 05:23:25.597
448.14599999999996,2018-04-15 05:12:33,653.4590000000001,15684.0,-107.01744,17.04944,445.0,8.5357,8.5361,3.651437,3.651707,0.074164,12.3353,4.5784,0.050671,0.0,4.5784,0.0247,0.5069,0.0,4.59,0.0,0.0049,0.0,0.5062,34.5787,34.5812,26.8687,26.8706,0.0348,1.06,0.373,False,2018-04-15 05:23:26.459
449.154,2018-04-15 05:12:33,654.75,15715.0,-107.01744,17.04944,446.0,8.5333,8.5336,3.65124,3.6514900000000003,0.075172,12.3354,4.5782,0.050671,0.0,4.5782,0.025,0.507,0.0,4.5895,0.0,0.0049,0.0,0.5062,34.5786,34.5808,26.869,26.8708,0.0345,1.051,0.37,False,2018-04-15 05:23:27.750
450.163,2018-04-15 05:12:33,656.153,15749.0,-107.01744,17.04944,447.0,8.5307,8.5311,3.6510540000000002,3.651326,0.075574,12.3352,4.5786,0.050671,0.0,4.5786,0.0252,0.507,0.0,4.5895,0.0,0.0049,0.0,0.5062,34.5787,34.5811,26.8695,26.8714,0.0352,1.07,0.376,False,2018-04-15 05:23:29.153
451.171,2018-04-15 05:12:33,657.207,15774.0,-107.01744,17.04944,448.0,8.5288,8.5292,3.650926,3.6511940000000003,0.075487,12.3352,4.5785,0.050671,0.0,4.5785,0.0251,0.5069,0.0,4.5888,0.0,0.0049,0.0,0.5061,34.5786,34.5811,26.8698,26.8717,0.0336,1.021,0.359,False,2018-04-15 05:23:30.207
452.17900000000003,2018-04-15 05:12:33,658.072,15795.0,-107.01744,17.04944,449.0,8.5265,8.527,3.650756,3.651038,0.07582799999999999,12.3353,4.5784,0.050671,0.0,4.5784,0.0252,0.5071,0.0,4.5884,0.0,0.0049,0.0,0.5063,34.5786,34.5812,26.8702,26.8721,0.035,1.065,0.374,False,2018-04-15 05:23:31.072
453.18699999999995,2018-04-15 05:12:33,658.898,15815.0,-107.01744,17.04944,450.0,8.525,8.5255,3.6506529999999997,3.650936,0.074723,12.3353,4.5784,0.050671,0.0,4.5784,0.0249,0.5068,0.0,4.5892,0.0,0.0049,0.0,0.506,34.5785,34.5811,26.8703,26.8723,0.0338,1.028,0.361,False,2018-04-15 05:23:31.898
454.195,2018-04-15 05:12:33,659.803,15836.0,-107.01744,17.04944,451.0,8.5228,8.5233,3.650493,3.650754,0.074937,12.3352,4.5785,0.050671,0.0,4.5785,0.0249,0.507,0.0,4.5896,0.0,0.0049,0.0,0.5063,34.5785,34.5808,26.8707,26.8724,0.0365,1.111,0.391,False,2018-04-15 05:23:32.803
455.204,2018-04-15 05:12:33,660.806,15860.0,-107.01744,17.04944,452.0,8.5162,8.5162,3.6498660000000003,3.6500839999999997,0.075545,12.3351,4.5786,0.050671,0.0,4.5786,0.0251,0.5072,0.0,4.5896,0.0,0.0049,0.0,0.5064,34.5779,34.5802,26.8713,26.8731,0.036,1.095,0.385,False,2018-04-15 05:23:33.806
456.212,2018-04-15 05:12:33,661.78,15884.0,-107.01744,17.04944,453.0,8.493,8.4928,3.647673,3.647878,0.074807,12.3354,4.5782,0.050671,0.0,4.5782,0.0249,0.5069,0.0,4.5888,0.0,0.0049,0.0,0.5061,34.5769,34.5793,26.8741,26.8759,0.0331,1.008,0.354,False,2018-04-15 05:23:34.780
457.22,2018-04-15 05:12:33,662.654,15905.0,-107.01744,17.04944,454.0,8.4621,8.4613,3.644712,3.644847,0.07483,12.335,4.5788,0.050671,0.0,4.5788,0.0249,0.5072,0.0,4.5893,0.0,0.0049,0.0,0.5064,34.5754,34.5775,26.8776,26.8794,0.0371,1.128,0.396,False,2018-04-15 05:23:35.654
