Pressure [dbar],StartTime,scan,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
312.085,2019-10-07 01:47:02,11792.0,491.283,-106.84628000000001,16.7868,310.0,10.5173,10.4846,38403.0,3.8460099999999997,0.0725,0.0229,99.4273,0.00019145,0.0,0.5043,0.5154,0.0582,0.1171,4.6254,0.0,0.0097,0.0,0.5035,0.5146,34.6799,34.7683,26.6189,26.6936,1.073,1.216,0.384,0.435,False
313.093,2019-10-07 01:47:02,11831.0,492.914,-106.84628000000001,16.7868,311.0,10.4418,10.4118,38327.0,3.8382650000000003,0.0686,0.0228,99.43,0.00016688,0.0,0.5043,0.5154,0.0579,0.1171,4.6255,0.0,0.0096,0.0,0.5035,0.5143,34.6748,34.7591,26.6281,26.6992,1.06,1.192,0.379,0.426,False
314.1,2019-10-07 01:47:02,11869.0,494.51099999999997,-106.84628000000001,16.7868,312.0,10.4246,10.3951,38311.0,3.8364089999999997,0.0652,0.0221,99.4496,0.00013718,0.0,0.5043,0.5155,0.0575,0.1172,4.6264,0.0,0.0094,0.0,0.5035,0.5144,34.6743,34.7557,26.6308,26.6995,1.0859999999999999,1.207,0.38799999999999996,0.431,False
315.108,2019-10-07 01:47:02,11904.0,495.965,-106.84628000000001,16.7868,313.0,10.4118,10.3822,38299.0,3.835186,0.0698,0.0225,99.4383,0.00016031,0.0,0.5043,0.5153,0.058,0.1172,4.6259,0.0,0.0095,0.0,0.5035,0.5144,34.6734,34.7553,26.6323,26.7014,1.0759999999999998,1.228,0.384,0.43799999999999994,False
316.115,2019-10-07 01:47:02,11935.0,497.259,-106.84628000000001,16.7868,314.0,10.3971,10.3665,38285.0,3.8338389999999998,0.0639,0.0225,99.4387,0.00016834,0.0,0.5043,0.5153,0.0574,0.1161,4.6259,0.0,0.0096,0.0,0.5035,0.5145,34.6728,34.7562,26.6345,26.7048,1.077,1.237,0.384,0.442,False
317.123,2019-10-07 01:47:02,11961.0,498.315,-106.84628000000001,16.7868,315.0,10.3463,10.3092,38233.0,3.828347,0.0667,0.0221,99.4495,0.00013858,0.0,0.5043,0.5152,0.0577,0.1148,4.6264,0.0,0.0094,0.0,0.5035,0.5144,34.6687,34.7548,26.6401,26.7137,1.06,1.196,0.37799999999999995,0.426,False
318.13,2019-10-07 01:47:02,11982.0,499.19,-106.84628000000001,16.7868,316.0,10.3188,10.293,38207.0,3.826339,0.0712,0.0221,99.4495,0.00017292,0.0,0.5043,0.5152,0.0581,0.1153,4.6264,0.0,0.0096,0.0,0.5034,0.5144,34.6677,34.7495,26.6441,26.7125,1.0659999999999998,1.188,0.38,0.423,False
319.138,2019-10-07 01:47:02,12001.0,499.98800000000006,-106.84628000000001,16.7868,317.0,10.325,10.2946,38213.0,3.826507,0.076,0.0217,99.459,0.0001818,0.0,0.5043,0.5152,0.0586,0.1171,4.6268,0.0,0.0097,0.0,0.5035,0.5144,34.6679,34.7493,26.6432,26.712,1.103,1.197,0.39299999999999996,0.426,False
320.145,2019-10-07 01:47:02,12020.0,500.777,-106.84628000000001,16.7868,318.0,10.3181,10.2916,38207.0,3.8262120000000004,0.0641,0.0214,99.466,0.00016094,0.0,0.5043,0.5153,0.0574,0.1151,4.6272,0.0,0.0095,0.0,0.5035,0.5143,34.6676,34.7486,26.6442,26.712,1.079,1.179,0.385,0.42,False
321.153,2019-10-07 01:47:02,12040.0,501.644,-106.84628000000001,16.7868,319.0,10.3122,10.2822,38201.0,3.8254309999999996,0.0689,0.0219,99.4543,0.00016636,0.0,0.5043,0.5152,0.0579,0.1149,4.6266,0.0,0.0096,0.0,0.5035,0.5143,34.6671,34.7493,26.6448,26.7142,1.079,1.183,0.385,0.42200000000000004,False
322.16,2019-10-07 01:47:02,12065.0,502.662,-106.84628000000001,16.7868,320.0,10.307,10.279,38197.0,3.82502,0.068,0.0221,99.4505,0.00017318,0.0,0.5043,0.5152,0.0578,0.1161,4.6264,0.0,0.0096,0.0,0.5035,0.5143,34.6672,34.7477,26.6458,26.7135,1.08,1.229,0.385,0.43799999999999994,False
323.168,2019-10-07 01:47:02,12096.0,503.939,-106.84628000000001,16.7868,321.0,10.3087,10.2804,38199.0,3.8252230000000003,0.0715,0.0221,99.4495,0.00018,0.0,0.5043,0.5151,0.0581,0.1171,4.6264,0.0,0.0097,0.0,0.5035,0.5143,34.6673,34.748,26.6457,26.7135,1.08,1.181,0.385,0.42100000000000004,False
324.176,2019-10-07 01:47:02,12135.0,505.585,-106.84628000000001,16.7868,322.0,10.3029,10.2729,38194.0,3.8245980000000004,0.0701,0.0221,99.4495,0.00015989,0.0,0.5043,0.5151,0.058,0.1163,4.6264,0.0,0.0095,0.0,0.5035,0.5142,34.6675,34.7483,26.6468,26.7151,1.069,1.155,0.381,0.41200000000000003,False
325.183,2019-10-07 01:47:02,12183.0,507.57800000000003,-106.84628000000001,16.7868,323.0,10.2936,10.2656,38186.0,3.823837,0.0724,0.022,99.4518,0.00012348,0.0,0.5043,0.5151,0.0582,0.1162,4.6265,0.0,0.0093,0.0,0.5035,0.5143,34.6669,34.7472,26.648,26.7155,1.077,1.234,0.38299999999999995,0.439,False
326.191,2019-10-07 01:47:02,12227.0,509.415,-106.84628000000001,16.7868,324.0,10.2938,10.2651,38186.0,3.823833,0.0761,0.0215,99.464,0.00015035,0.0,0.5043,0.515,0.0586,0.1165,4.6271,0.0,0.0095,0.0,0.5035,0.5143,34.667,34.7472,26.648,26.7156,1.088,1.193,0.387,0.425,False
327.198,2019-10-07 01:47:02,12265.0,511.01099999999997,-106.84628000000001,16.7868,325.0,10.2897,10.2596,38183.0,3.8233800000000002,0.0784,0.0227,99.4342,0.00016055,0.0,0.5043,0.5152,0.0588,0.1172,4.6257,0.0,0.0095,0.0,0.5035,0.5143,34.6671,34.7474,26.6489,26.7167,1.081,1.218,0.385,0.434,False
328.20599999999996,2019-10-07 01:47:02,12293.0,512.184,-106.84628000000001,16.7868,326.0,10.2856,10.2566,38179.0,3.823082,0.0624,0.0214,99.4669,0.000161,0.0,0.5042,0.5151,0.0573,0.1171,4.6272,0.0,0.0095,0.0,0.5035,0.5143,34.6669,34.7468,26.6494,26.7168,1.081,1.135,0.385,0.40399999999999997,False
329.213,2019-10-07 01:47:02,12314.0,513.036,-106.84628000000001,16.7868,327.0,10.2837,10.254,38178.0,3.822885,0.066,0.0222,99.4477,0.00012364,0.0,0.5043,0.5151,0.0576,0.1171,4.6263,0.0,0.0093,0.0,0.5035,0.5142,34.6668,34.7468,26.6497,26.7173,1.081,1.208,0.385,0.43,False
330.221,2019-10-07 01:47:02,12331.0,513.74,-106.84628000000001,16.7868,328.0,10.2826,10.2544,38177.0,3.8229620000000004,0.0747,0.0221,99.4495,0.00020457,0.0,0.5043,0.515,0.0585,0.1172,4.6264,0.0,0.0098,0.0,0.5035,0.5141,34.6664,34.7467,26.6496,26.7172,1.081,1.137,0.385,0.405,False
331.228,2019-10-07 01:47:02,12346.0,514.373,-106.84628000000001,16.7868,329.0,10.2782,10.2484,38173.0,3.8224839999999998,0.068,0.0219,99.4547,9.525399999999999e-05,0.0,0.5043,0.5152,0.0578,0.1171,4.6266,0.0,0.0091,0.0,0.5035,0.5143,34.6661,34.7472,26.6502,26.7186,1.082,1.148,0.385,0.409,False
332.236,2019-10-07 01:47:02,12361.0,514.982,-106.84628000000001,16.7868,330.0,10.2747,10.2453,38170.0,3.822165,0.0639,0.0221,99.4495,0.00014547,0.0,0.5043,0.5151,0.0574,0.1172,4.6264,0.0,0.0094,0.0,0.5035,0.5138,34.6661,34.7464,26.6507,26.7185,1.082,1.1179999999999999,0.385,0.39799999999999996,False
333.24300000000005,2019-10-07 01:47:02,12376.0,515.629,-106.84628000000001,16.7868,331.0,10.2744,10.2454,38170.0,3.822167,0.0726,0.0218,99.4573,0.00014352,0.0,0.5043,0.515,0.0583,0.1171,4.6268,0.0,0.0094,0.0,0.5035,0.5142,34.666,34.746,26.6508,26.7182,1.082,1.235,0.385,0.44,False
334.251,2019-10-07 01:47:02,12394.0,516.389,-106.84628000000001,16.7868,332.0,10.2733,10.2439,38169.0,3.8221199999999995,0.0754,0.0221,99.4498,0.00012649,0.0,0.5043,0.5151,0.0585,0.1171,4.6264,0.0,0.0093,0.0,0.5035,0.5142,34.6657,34.7464,26.6507,26.7188,1.082,1.1420000000000001,0.385,0.406,False
335.259,2019-10-07 01:47:02,12431.0,517.909,-106.84628000000001,16.7868,333.0,10.2681,10.2379,38164.0,3.8214910000000004,0.0712,0.0215,99.4627,0.00011212,0.0,0.5043,0.5149,0.0581,0.1165,4.627,0.0,0.0092,0.0,0.5035,0.5141,34.6652,34.7453,26.6512,26.719,1.073,1.1840000000000002,0.382,0.42100000000000004,False
336.267,2019-10-07 01:47:02,12519.0,521.585,-106.84628000000001,16.7868,334.0,10.2746,10.2432,38172.0,3.822108,0.0755,0.0217,99.4591,0.00012015,0.0,0.5043,0.5148,0.0585,0.1172,4.6268,0.0,0.0093,0.0,0.5035,0.5143,34.6663,34.7461,26.651,26.7187,1.09,1.167,0.38799999999999996,0.415,False
337.274,2019-10-07 01:47:02,12553.0,522.982,-106.84628000000001,16.7868,335.0,10.2434,10.2136,38141.0,3.819378,0.068,0.0221,99.4493,9.3284e-05,0.0,0.5043,0.5151,0.0578,0.1171,4.6264,0.0,0.0091,0.0,0.5034,0.514,34.6641,34.7462,26.6547,26.724,1.056,1.15,0.376,0.409,False
338.281,2019-10-07 01:47:02,12575.0,523.915,-106.84628000000001,16.7868,336.0,10.2236,10.194,38121.0,3.8174099999999997,0.0638,0.022,99.4522,0.00010183,0.0,0.5043,0.5151,0.0574,0.1172,4.6265,0.0,0.0092,0.0,0.5035,0.5141,34.6628,34.7446,26.6571,26.7261,1.107,1.22,0.39399999999999996,0.434,False
339.289,2019-10-07 01:47:02,12594.0,524.716,-106.84628000000001,16.7868,337.0,10.2129,10.1835,38110.0,3.816339,0.0658,0.022,99.4509,0.00011787,0.0,0.5043,0.515,0.0576,0.1171,4.6265,0.0,0.0093,0.0,0.5035,0.5142,34.6615,34.7432,26.658,26.7268,1.089,1.1540000000000001,0.387,0.41,False
340.296,2019-10-07 01:47:02,12612.0,525.465,-106.84628000000001,16.7868,338.0,10.21,10.1809,38108.0,3.816074,0.0747,0.0213,99.4682,0.00013169,0.0,0.5043,0.5149,0.0585,0.1172,4.6273,0.0,0.0093,0.0,0.5035,0.514,34.6614,34.7426,26.6584,26.7268,1.078,1.123,0.384,0.39899999999999997,False
341.30400000000003,2019-10-07 01:47:02,12630.0,526.205,-106.84628000000001,16.7868,339.0,10.2041,10.1747,38103.0,3.815529,0.0723,0.0223,99.4441,7.52e-05,0.0,0.5043,0.5148,0.0582,0.117,4.6262,0.0,0.009,0.0,0.5035,0.5141,34.6611,34.7425,26.6592,26.7278,1.065,1.185,0.379,0.42100000000000004,False
342.31199999999995,2019-10-07 01:47:02,12648.0,526.977,-106.84628000000001,16.7868,340.0,10.1885,10.1576,38088.0,3.814035,0.0735,0.0222,99.4454,0.00013723,0.0,0.5042,0.5149,0.0583,0.1172,4.6262,0.0,0.0094,0.0,0.5034,0.5141,34.6601,34.7433,26.6611,26.7314,1.087,1.202,0.386,0.42700000000000005,False
343.319,2019-10-07 01:47:02,12669.0,527.845,-106.84628000000001,16.7868,341.0,10.1694,10.1389,38070.0,3.812157,0.0714,0.0215,99.4648,9.015e-05,0.0,0.5043,0.515,0.0581,0.117,4.6271,0.0,0.0091,0.0,0.5035,0.5142,34.6596,34.7416,26.6641,26.7333,1.0979999999999999,1.162,0.39,0.413,False
344.327,2019-10-07 01:47:02,12699.0,529.094,-106.84628000000001,16.7868,342.0,10.1425,10.1128,38043.0,3.8096010000000002,0.0683,0.0216,99.4617,0.00014152,0.0,0.5043,0.5149,0.0578,0.1172,4.627,0.0,0.0094,0.0,0.5035,0.514,34.6583,34.7402,26.6676,26.7367,1.087,1.17,0.386,0.415,False
345.335,2019-10-07 01:47:02,12741.0,530.849,-106.84628000000001,16.7868,343.0,10.1205,10.0905,38022.0,3.807431,0.07,0.021,99.4761,0.00012911,0.0,0.5043,0.515,0.058,0.1171,4.6276,0.0,0.0093,0.0,0.5035,0.5142,34.657,34.739,26.6704,26.7396,1.075,1.193,0.382,0.423,False
346.343,2019-10-07 01:47:02,12781.0,532.489,-106.84628000000001,16.7868,344.0,10.0849,10.0548,37987.0,3.8039739999999997,0.0678,0.021,99.4758,6.993e-05,0.0,0.5043,0.5148,0.0578,0.1171,4.6276,0.0,0.0089,0.0,0.5034,0.5141,34.6546,34.7375,26.6747,26.7445,1.064,1.175,0.377,0.41700000000000004,False
347.35,2019-10-07 01:47:02,12812.0,533.7719999999999,-106.84628000000001,16.7868,345.0,10.0546,10.0241,37957.0,3.800904,0.0741,0.021,99.4758,0.00013427,0.0,0.5043,0.515,0.0584,0.1172,4.6276,0.0,0.0094,0.0,0.5035,0.514,34.653,34.7352,26.6786,26.748,1.1179999999999999,1.072,0.396,0.38,False
348.358,2019-10-07 01:47:02,12839.0,534.927,-106.84628000000001,16.7868,346.0,10.0465,10.0177,37949.0,3.800153,0.0736,0.021,99.4749,9.226e-05,0.0,0.5043,0.515,0.0584,0.1172,4.6276,0.0,0.0091,0.0,0.5035,0.514,34.6523,34.7332,26.6795,26.7476,1.088,1.1540000000000001,0.385,0.409,False
349.365,2019-10-07 01:47:02,12868.0,536.121,-106.84628000000001,16.7868,347.0,10.0395,10.0103,37942.0,3.799511,0.0735,0.021,99.4758,8.7229e-05,0.0,0.5042,0.5149,0.0583,0.1151,4.6276,0.0,0.0091,0.0,0.5035,0.5139,34.6516,34.7334,26.6801,26.7489,1.054,1.175,0.373,0.41600000000000004,False
350.37300000000005,2019-10-07 01:47:02,12898.0,537.394,-106.84628000000001,16.7868,348.0,10.0273,9.9981,37931.0,3.798317,0.0706,0.0203,99.493,8.628100000000001e-05,0.0,0.5043,0.5148,0.0581,0.1172,4.6284,0.0,0.0091,0.0,0.5034,0.5141,34.6514,34.7324,26.682,26.7503,1.068,1.2229999999999999,0.37799999999999995,0.433,False
351.381,2019-10-07 01:47:02,12929.0,538.668,-106.84628000000001,16.7868,349.0,10.0202,9.9904,37925.0,3.7976360000000002,0.0631,0.0203,99.4945,0.00014432,0.0,0.5043,0.5147,0.0573,0.1171,4.6285,0.0,0.0094,0.0,0.5034,0.5141,34.6514,34.7324,26.6833,26.7516,1.061,1.175,0.376,0.41600000000000004,False
352.389,2019-10-07 01:47:02,12954.0,539.714,-106.84628000000001,16.7868,350.0,9.9725,9.9389,37877.0,3.79324,0.0622,0.0202,99.496,0.00010229,0.0,0.5042,0.5147,0.0572,0.1172,4.6285,0.0,0.0092,0.0,0.5033,0.5142,34.6482,34.7364,26.6888,26.7635,1.089,1.1440000000000001,0.385,0.40399999999999997,False
353.39599999999996,2019-10-07 01:47:02,12975.0,540.5840000000001,-106.84628000000001,16.7868,351.0,9.9249,9.896,37831.0,3.7883430000000002,0.0625,0.02,99.5023,0.00012055,0.0,0.5042,0.5149,0.0573,0.1171,4.6288,0.0,0.0093,0.0,0.5034,0.5139,34.6456,34.7271,26.6949,26.7635,1.107,1.028,0.391,0.363,False
354.404,2019-10-07 01:47:02,12994.0,541.367,-106.84628000000001,16.7868,352.0,9.9255,9.8963,37831.0,3.7884029999999997,0.0747,0.0201,99.5006,0.00012882,0.0,0.5042,0.515,0.0585,0.1171,4.6287,0.0,0.0093,0.0,0.5034,0.5136,34.6452,34.727,26.6945,26.7634,1.036,1.159,0.366,0.409,False
355.412,2019-10-07 01:47:02,13013.0,542.174,-106.84628000000001,16.7868,353.0,9.9181,9.8889,37825.0,3.7877089999999995,0.0638,0.02,99.502,6.344e-05,0.0,0.5042,0.5148,0.0574,0.1171,4.6288,0.0,0.0089,0.0,0.5033,0.5141,34.6453,34.7266,26.6959,26.7643,1.0959999999999999,1.3130000000000002,0.387,0.46399999999999997,False
356.41900000000004,2019-10-07 01:47:02,13036.0,543.132,-106.84628000000001,16.7868,354.0,9.9126,9.8834,37820.0,3.787144,0.0707,0.02,99.501,0.00012691,0.0,0.5042,0.515,0.0581,0.1172,4.6288,0.0,0.0093,0.0,0.5035,0.5143,34.645,34.7256,26.6966,26.7645,1.0959999999999999,1.157,0.387,0.409,False
357.42699999999996,2019-10-07 01:47:02,13072.0,544.646,-106.84628000000001,16.7868,355.0,9.9048,9.8758,37813.0,3.786455,0.071,0.02,99.5009,9.4026e-05,0.0,0.5042,0.5146,0.0581,0.1165,4.6288,0.0,0.0091,0.0,0.5035,0.5138,34.6446,34.7255,26.6976,26.7657,1.0979999999999999,1.101,0.38799999999999996,0.389,False
358.435,2019-10-07 01:47:02,13127.0,546.91,-106.84628000000001,16.7868,356.0,9.9005,9.8716,37809.0,3.7860730000000005,0.0724,0.0203,99.4929,0.00010561,0.0,0.5042,0.5149,0.0582,0.1159,4.6284,0.0,0.0092,0.0,0.5035,0.5139,34.6449,34.725,26.6986,26.7661,1.094,1.156,0.386,0.408,False
359.44300000000004,2019-10-07 01:47:02,13172.0,548.786,-106.84628000000001,16.7868,357.0,9.8878,9.8586,37797.0,3.784955,0.0751,0.0199,99.5033,9.478e-05,0.0,0.5043,0.5145,0.0585,0.1166,4.6289,0.0,0.0091,0.0,0.5035,0.5139,34.6443,34.7256,26.7003,26.7688,1.107,1.128,0.391,0.39799999999999996,False
360.45,2019-10-07 01:47:02,13197.0,549.8290000000001,-106.84628000000001,16.7868,358.0,9.8778,9.8486,37788.0,3.783982,0.075,0.0205,99.4887,0.00010177,0.0,0.5043,0.5148,0.0585,0.1172,4.6282,0.0,0.0092,0.0,0.5035,0.5137,34.644,34.7249,26.7018,26.7699,1.035,1.1540000000000001,0.365,0.40700000000000003,False
361.458,2019-10-07 01:47:02,13217.0,550.651,-106.84628000000001,16.7868,359.0,9.8601,9.8302,37771.0,3.782342,0.0652,0.0198,99.5065,7.8934e-05,0.0,0.5042,0.5146,0.0575,0.1172,4.629,0.0,0.009,0.0,0.5033,0.514,34.6429,34.7253,26.7039,26.7733,1.067,1.27,0.376,0.44799999999999995,False
362.466,2019-10-07 01:47:02,13234.0,551.379,-106.84628000000001,16.7868,360.0,9.8456,9.8163,37757.0,3.7809199999999996,0.0639,0.0195,99.5138,0.00016823,0.0,0.5043,0.5147,0.0574,0.1171,4.6293,0.0,0.0096,0.0,0.5035,0.514,34.6422,34.7237,26.7058,26.7744,1.1340000000000001,1.104,0.4,0.389,False
363.474,2019-10-07 01:47:02,13250.0,552.058,-106.84628000000001,16.7868,361.0,9.8323,9.8026,37744.0,3.7796550000000004,0.0639,0.0199,99.5033,4.4971999999999996e-05,0.0,0.5043,0.5146,0.0574,0.1171,4.6289,0.0,0.0088,0.0,0.5034,0.514,34.6412,34.7235,26.7073,26.7766,1.074,1.153,0.379,0.406,False
364.481,2019-10-07 01:47:02,13267.0,552.742,-106.84628000000001,16.7868,362.0,9.8196,9.7899,37731.0,3.77845,0.071,0.02,99.502,5.9675e-05,0.0,0.5043,0.5146,0.0581,0.1172,4.6288,0.0,0.0089,0.0,0.5034,0.5141,34.64,34.7228,26.7085,26.7782,1.1,1.126,0.387,0.397,False
365.48900000000003,2019-10-07 01:47:02,13285.0,553.502,-106.84628000000001,16.7868,363.0,9.8036,9.7739,37716.0,3.776874,0.0682,0.02,99.502,0.00010065,0.0,0.5043,0.5144,0.0578,0.1172,4.6288,0.0,0.0091,0.0,0.5034,0.5137,34.6392,34.7216,26.7106,26.78,1.0759999999999998,1.064,0.379,0.375,False
366.49699999999996,2019-10-07 01:47:02,13309.0,554.485,-106.84628000000001,16.7868,364.0,9.7951,9.7659,37708.0,3.7760239999999996,0.0677,0.0199,99.5046,7.848e-05,0.0,0.5042,0.5148,0.0578,0.1163,4.6289,0.0,0.009,0.0,0.5034,0.5137,34.6389,34.7201,26.7118,26.7802,1.055,1.084,0.371,0.382,False
367.504,2019-10-07 01:47:02,13351.0,556.244,-106.84628000000001,16.7868,365.0,9.7871,9.7583,37702.0,3.775267,0.0722,0.0201,99.4985,8.326899999999999e-05,0.0,0.5042,0.5146,0.0582,0.1165,4.6286,0.0,0.009,0.0,0.5035,0.5139,34.6391,34.7192,26.7133,26.7808,1.0959999999999999,1.182,0.386,0.41600000000000004,False
368.51199999999994,2019-10-07 01:47:02,13405.0,558.485,-106.84628000000001,16.78678,366.0,9.779,9.7501,37694.0,3.7745230000000003,0.0734,0.0192,99.52,8.1237e-05,0.0,0.5042,0.5144,0.0583,0.1172,4.6296,0.0,0.009,0.0,0.5033,0.5139,34.6384,34.719,26.7141,26.782,1.0590000000000002,1.173,0.373,0.413,False
369.52,2019-10-07 01:47:02,13436.0,559.7919999999999,-106.84628000000001,16.78678,367.0,9.7748,9.746,37690.0,3.774144,0.0738,0.0195,99.5147,0.00012052,0.0,0.5043,0.5149,0.0584,0.1164,4.6294,0.0,0.0093,0.0,0.5034,0.514,34.6381,34.7186,26.7146,26.7824,1.141,1.196,0.402,0.42100000000000004,False
370.528,2019-10-07 01:47:02,13462.0,560.865,-106.84628000000001,16.78678,368.0,9.7562,9.7259,37672.0,3.772531,0.0736,0.0197,99.5096,7.5804e-05,0.0,0.5041,0.5145,0.0583,0.1158,4.6291,0.0,0.009,0.0,0.5035,0.5139,34.6374,34.7209,26.7172,26.7876,1.125,1.1159999999999999,0.396,0.39299999999999996,False
371.536,2019-10-07 01:47:02,13485.0,561.849,-106.84628000000001,16.78678,369.0,9.714,9.6826,37631.0,3.7685,0.0745,0.0193,99.5181,6.165e-05,0.0,0.5043,0.5146,0.0584,0.1177,4.6295,0.0,0.0089,0.0,0.5035,0.514,34.6353,34.7207,26.7226,26.7947,1.04,1.122,0.366,0.39399999999999996,False
372.543,2019-10-07 01:47:02,13508.0,562.8,-106.84628000000001,16.78678,370.0,9.6611,9.6305,37578.0,3.7632209999999997,0.0745,0.0194,99.5157,4.4043999999999994e-05,0.0,0.5041,0.5147,0.0584,0.1172,4.6294,0.0,0.0088,0.0,0.5032,0.5137,34.6315,34.7162,26.7285,26.7998,0.983,1.071,0.345,0.376,False
373.551,2019-10-07 01:47:02,13532.0,563.798,-106.84628000000001,16.78678,371.0,9.6393,9.6097,37558.0,3.7610080000000004,0.0742,0.0197,99.5102,6.2297e-05,0.0,0.5043,0.5148,0.0584,0.1171,4.6292,0.0,0.0089,0.0,0.5033,0.5137,34.6306,34.7131,26.7314,26.8008,1.13,1.126,0.397,0.395,False
374.559,2019-10-07 01:47:02,13559.0,564.93,-106.84628000000001,16.78678,372.0,9.6241,9.5951,37543.0,3.759502,0.0724,0.019,99.5261,6.3092e-05,0.0,0.5043,0.5147,0.0582,0.1171,4.6299,0.0,0.0089,0.0,0.5035,0.5137,34.6296,34.7111,26.7332,26.8017,1.092,1.147,0.38299999999999995,0.402,False
375.566,2019-10-07 01:47:02,13589.0,566.1469999999999,-106.84628000000001,16.78678,373.0,9.6158,9.5869,37536.0,3.7587059999999997,0.0624,0.0197,99.5086,4.9311e-05,0.0,0.5041,0.5144,0.0573,0.1171,4.6291,0.0,0.0088,0.0,0.5033,0.5138,34.6299,34.7104,26.7348,26.8025,1.033,1.145,0.36200000000000004,0.402,False
376.574,2019-10-07 01:47:02,13617.0,567.342,-106.84628000000001,16.78678,374.0,9.6106,9.5818,37531.0,3.7582199999999997,0.0669,0.0193,99.5197,5.8008000000000004e-05,0.0,0.5041,0.5145,0.0577,0.1171,4.6296,0.0,0.0089,0.0,0.5033,0.5139,34.6293,34.7098,26.7352,26.803,1.099,1.119,0.386,0.392,False
377.582,2019-10-07 01:47:02,13646.0,568.547,-106.84628000000001,16.78678,375.0,9.6066,9.5777,37528.0,3.75788,0.074,0.0191,99.5229,4.2e-05,0.0,0.5043,0.5144,0.0584,0.1172,4.6298,0.0,0.0088,0.0,0.5033,0.5135,34.6293,34.7098,26.7359,26.8037,1.051,1.087,0.369,0.381,False
378.59,2019-10-07 01:47:02,13676.0,569.803,-106.84628000000001,16.78678,376.0,9.5922,9.5637,37514.0,3.756734,0.0725,0.0188,99.5318,5.2566000000000005e-05,0.0,0.5041,0.5146,0.0583,0.1156,4.6302,0.0,0.0088,0.0,0.5032,0.5136,34.629,34.7111,26.7381,26.807,1.045,1.1059999999999999,0.366,0.38799999999999996,False
379.598,2019-10-07 01:47:02,13708.0,571.113,-106.84628000000001,16.78678,377.0,9.5695,9.5398,37492.0,3.7542989999999996,0.0716,0.0182,99.5454,3.3147e-05,0.0,0.5041,0.5145,0.0582,0.1168,4.6308,0.0,0.0087,0.0,0.5034,0.5139,34.628,34.7086,26.7411,26.809,1.119,1.185,0.392,0.415,False
380.606,2019-10-07 01:47:02,13736.0,572.305,-106.84628000000001,16.78678,378.0,9.5744,9.5465,37498.0,3.7549010000000003,0.0744,0.019,99.5269,8.119899999999999e-05,0.0,0.5042,0.5143,0.0584,0.1171,4.6299,0.0,0.009,0.0,0.5032,0.5137,34.6286,34.7079,26.7408,26.8074,0.985,1.091,0.345,0.382,False
381.61400000000003,2019-10-07 01:47:02,13761.0,573.3240000000001,-106.84628000000001,16.78678,379.0,9.5723,9.5432,37496.0,3.754752,0.0721,0.0189,99.5283,5.9888e-05,0.0,0.5039,0.5142,0.0582,0.1172,4.63,0.0,0.0089,0.0,0.5031,0.5136,34.6281,34.709,26.7407,26.8088,1.008,1.075,0.353,0.377,False
382.621,2019-10-07 01:47:02,13784.0,574.295,-106.84628000000001,16.78678,380.0,9.5646,9.5358,37489.0,3.7540410000000004,0.0724,0.0197,99.5085,0.00013828,0.0,0.5042,0.5145,0.0582,0.1171,4.6291,0.0,0.0094,0.0,0.5033,0.5136,34.628,34.7084,26.742,26.8096,1.2009999999999998,1.146,0.42100000000000004,0.401,False
383.629,2019-10-07 01:47:02,13810.0,575.391,-106.84628000000001,16.78678,381.0,9.5613,9.5327,37486.0,3.7537580000000004,0.0645,0.0191,99.5243,9.2325e-05,0.0,0.5041,0.5144,0.0575,0.1151,4.6298,0.0,0.0091,0.0,0.5033,0.5136,34.6276,34.7081,26.7422,26.8099,1.129,1.085,0.396,0.38,False
384.63699999999994,2019-10-07 01:47:02,13852.0,577.117,-106.84628000000001,16.78678,382.0,9.5495,9.5182,37475.0,3.752414,0.0728,0.0189,99.5282,8.298299999999999e-05,0.0,0.504,0.5144,0.0583,0.1169,4.63,0.0,0.009,0.0,0.5033,0.5137,34.6272,34.7077,26.7438,26.812,1.048,1.188,0.36700000000000005,0.41600000000000004,False
385.645,2019-10-07 01:47:02,13901.0,579.179,-106.84628000000001,16.78678,383.0,9.5422,9.5132,37469.0,3.751963,0.0716,0.0189,99.5283,7.8759e-05,0.0,0.5042,0.5144,0.0582,0.1147,4.63,0.0,0.009,0.0,0.5034,0.5138,34.6276,34.7074,26.7454,26.8126,1.15,1.077,0.40299999999999997,0.377,False
386.653,2019-10-07 01:47:02,13929.0,580.337,-106.84628000000001,16.78678,384.0,9.5202,9.4904,37448.0,3.74999,0.0742,0.0189,99.5283,9.394299999999999e-05,0.0,0.5041,0.5144,0.0584,0.1163,4.63,0.0,0.0091,0.0,0.5035,0.5139,34.6259,34.7086,26.7477,26.8173,1.115,1.232,0.39,0.431,False
387.66,2019-10-07 01:47:02,13949.0,581.168,-106.84628000000001,16.78678,385.0,9.5018,9.4724,37430.0,3.748175,0.0713,0.0188,99.5313,0.00012506,0.0,0.504,0.5144,0.0581,0.1172,4.6301,0.0,0.0093,0.0,0.5035,0.5136,34.6252,34.7068,26.7502,26.8189,1.105,1.071,0.387,0.375,False
