Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
357.42800000000005,2019-10-11 19:08:20,13134.0,2019-10-11 19:17:27.215,547.215,-106.86143999999999,16.83496,355.0,9.8826,9.8534,37792.0,3.784441,0.0732,0.0411,98.9762,0.00020334,0.0,0.5043,0.5149,0.0583,0.1146,4.6044,0.0,0.0098,0.0,0.5035,0.5143,34.6444,34.7263,26.7012,26.7701,1.0959999999999999,1.206,0.387,0.426,False
358.436,2019-10-11 19:08:20,13162.0,2019-10-11 19:17:28.379,548.379,-106.86143999999999,16.83496,356.0,9.8761,9.8471,37785.0,3.783803,0.0736,0.0411,98.977,0.00020334,0.0,0.5043,0.5151,0.0584,0.1146,4.6044,0.0,0.0098,0.0,0.5035,0.5143,34.6438,34.7254,26.7018,26.7705,1.0959999999999999,1.262,0.387,0.445,False
359.44300000000004,2019-10-11 19:08:20,13185.0,2019-10-11 19:17:29.319,549.319,-106.86145,16.83496,357.0,9.8736,9.8413,37784.0,3.783385,0.063,0.0411,98.977,0.00020334,0.0,0.5043,0.5149,0.0573,0.1147,4.6044,0.0,0.0098,0.0,0.5035,0.5143,34.6443,34.7262,26.7027,26.7721,1.0959999999999999,1.173,0.387,0.414,False
360.45099999999996,2019-10-11 19:08:20,13206.0,2019-10-11 19:17:30.195,550.195,-106.86146000000001,16.83496,358.0,9.8611,9.8315,37772.0,3.782361,0.0639,0.0411,98.9759,0.00020334,0.0,0.5043,0.515,0.0574,0.1146,4.6043,0.0,0.0098,0.0,0.5035,0.5141,34.6432,34.7247,26.7039,26.7727,1.097,1.128,0.387,0.39799999999999996,False
361.459,2019-10-11 19:08:20,13228.0,2019-10-11 19:17:31.111,551.111,-106.86146000000001,16.83496,359.0,9.8554,9.8264,37766.0,3.781883,0.0666,0.0411,98.9781,0.00020334,0.0,0.5043,0.5149,0.0577,0.1146,4.6045,0.0,0.0098,0.0,0.5035,0.5141,34.6428,34.7242,26.7047,26.7731,1.097,1.183,0.387,0.41700000000000004,False
362.466,2019-10-11 19:08:20,13251.0,2019-10-11 19:17:32.103,552.1030000000001,-106.86146000000001,16.83496,360.0,9.8554,9.8264,37767.0,3.781903,0.0687,0.0413,98.9719,0.00020334,0.0,0.5043,0.5151,0.0579,0.1147,4.6042,0.0,0.0098,0.0,0.5035,0.5142,34.6432,34.724,26.705,26.773,1.097,1.213,0.387,0.428,False
363.474,2019-10-11 19:08:20,13277.0,2019-10-11 19:17:33.151,553.151,-106.86146000000001,16.83496,361.0,9.8553,9.8264,37768.0,3.781962,0.0713,0.0413,98.9729,0.00020334,0.0,0.5043,0.5151,0.0581,0.1145,4.6042,0.0,0.0098,0.0,0.5035,0.514,34.6435,34.7241,26.7052,26.7731,1.081,1.109,0.381,0.391,False
364.48199999999997,2019-10-11 19:08:20,13305.0,2019-10-11 19:17:34.351,554.351,-106.86146000000001,16.83496,362.0,9.8553,9.8263,37768.0,3.781992,0.0706,0.0411,98.9761,0.00020334,0.0,0.5043,0.5149,0.0581,0.1137,4.6044,0.0,0.0098,0.0,0.5035,0.5141,34.6432,34.7241,26.705,26.7731,1.0979999999999999,1.232,0.387,0.434,False
365.49,2019-10-11 19:08:20,13339.0,2019-10-11 19:17:35.753,555.753,-106.86146000000001,16.83496,363.0,9.8562,9.8273,37770.0,3.782121,0.0702,0.0411,98.977,0.00020334,0.0,0.5043,0.515,0.058,0.1142,4.6044,0.0,0.0098,0.0,0.5035,0.5141,34.6437,34.724,26.7053,26.7729,1.093,1.162,0.385,0.41,False
366.49800000000005,2019-10-11 19:08:20,13374.0,2019-10-11 19:17:37.202,557.202,-106.86146000000001,16.83496,364.0,9.8564,9.8277,37771.0,3.782218,0.0664,0.0411,98.9761,0.00020334,0.0,0.5043,0.5147,0.0576,0.1146,4.6044,0.0,0.0098,0.0,0.5035,0.5142,34.6442,34.7241,26.7056,26.773,1.087,1.202,0.384,0.424,False
367.505,2019-10-11 19:08:20,13402.0,2019-10-11 19:17:38.382,558.382,-106.86146000000001,16.83496,365.0,9.8557,9.8271,37770.0,3.782229,0.0633,0.0411,98.977,0.00020334,0.0,0.5043,0.5149,0.0573,0.1139,4.6044,0.0,0.0098,0.0,0.5034,0.5141,34.6439,34.7244,26.7055,26.7733,1.087,1.195,0.384,0.42200000000000004,False
368.51300000000003,2019-10-11 19:08:20,13424.0,2019-10-11 19:17:39.301,559.3009999999999,-106.86146000000001,16.83496,366.0,9.8534,9.8244,37768.0,3.782025,0.0639,0.0409,98.9833,0.00019356,0.0,0.5043,0.5149,0.0574,0.113,4.6047,0.0,0.0097,0.0,0.5035,0.514,34.6435,34.7244,26.7057,26.7738,1.124,1.158,0.396,0.408,False
369.52099999999996,2019-10-11 19:08:20,13444.0,2019-10-11 19:17:40.141,560.141,-106.86146000000001,16.83496,367.0,9.8542,9.8254,37770.0,3.782139,0.0633,0.041,98.9797,0.00020328,0.0,0.5043,0.5149,0.0573,0.1147,4.6045,0.0,0.0098,0.0,0.5035,0.5142,34.6436,34.7242,26.7056,26.7735,1.0979999999999999,1.172,0.387,0.413,False
370.528,2019-10-11 19:08:20,13465.0,2019-10-11 19:17:40.993,560.993,-106.86146000000001,16.83496,368.0,9.853,9.8241,37769.0,3.7820669999999996,0.0737,0.0403,98.9969,0.00020334,0.0,0.5042,0.5149,0.0584,0.1146,4.6053,0.0,0.0098,0.0,0.5035,0.5139,34.6435,34.7242,26.7058,26.7737,1.092,1.158,0.385,0.408,False
371.536,2019-10-11 19:08:20,13488.0,2019-10-11 19:17:41.969,561.969,-106.86146000000001,16.83496,369.0,9.853,9.824,37769.0,3.782096,0.0725,0.0409,98.9833,0.00020334,0.0,0.5043,0.515,0.0582,0.1144,4.6047,0.0,0.0098,0.0,0.5035,0.5141,34.6436,34.7242,26.7059,26.7737,1.077,1.208,0.38,0.426,False
372.54400000000004,2019-10-11 19:08:20,13519.0,2019-10-11 19:17:43.247,563.247,-106.86146000000001,16.83496,370.0,9.8534,9.8245,37770.0,3.7821839999999995,0.0708,0.0408,98.9839,0.00020334,0.0,0.5043,0.5149,0.0581,0.1146,4.6047,0.0,0.0098,0.0,0.5035,0.514,34.6434,34.7242,26.7056,26.7736,1.084,1.172,0.382,0.413,False
373.55199999999996,2019-10-11 19:08:20,13556.0,2019-10-11 19:17:44.791,564.7909999999999,-106.86146000000001,16.83496,371.0,9.8533,9.8244,37771.0,3.7822150000000003,0.0657,0.0411,98.9763,0.00020334,0.0,0.5043,0.5148,0.0576,0.1138,4.6044,0.0,0.0098,0.0,0.5034,0.5141,34.6444,34.7241,26.7065,26.7736,1.083,1.1420000000000001,0.382,0.40299999999999997,False
374.56,2019-10-11 19:08:20,13587.0,2019-10-11 19:17:46.063,566.063,-106.86146000000001,16.83496,372.0,9.8522,9.8232,37771.0,3.7821540000000002,0.0674,0.041,98.9789,0.00020334,0.0,0.5043,0.5149,0.0577,0.1138,4.6045,0.0,0.0098,0.0,0.5035,0.5138,34.6444,34.7242,26.7067,26.7739,1.127,1.168,0.39799999999999996,0.41200000000000003,False
375.56699999999995,2019-10-11 19:08:20,13612.0,2019-10-11 19:17:47.110,567.11,-106.86146000000001,16.83496,373.0,9.8496,9.8208,37769.0,3.7819949999999998,0.0688,0.0411,98.977,0.00020334,0.0,0.5043,0.5149,0.0579,0.1145,4.6044,0.0,0.0098,0.0,0.5035,0.5141,34.6445,34.7244,26.7072,26.7745,1.099,1.219,0.38799999999999996,0.43,False
376.575,2019-10-11 19:08:20,13635.0,2019-10-11 19:17:48.101,568.101,-106.86146000000001,16.83496,374.0,9.8487,9.8202,37768.0,3.781969,0.0682,0.041,98.9803,0.00020334,0.0,0.5042,0.5149,0.0578,0.1146,4.6046,0.0,0.0098,0.0,0.5035,0.514,34.6443,34.7243,26.7073,26.7745,1.099,1.15,0.38799999999999996,0.405,False
377.583,2019-10-11 19:08:20,13660.0,2019-10-11 19:17:49.124,569.124,-106.86146000000001,16.83496,375.0,9.8466,9.8183,37767.0,3.781857,0.0678,0.0418,98.9602,0.00020334,0.0,0.5043,0.5147,0.0578,0.1145,4.6036,0.0,0.0098,0.0,0.5035,0.514,34.6444,34.7245,26.7076,26.775,1.1,1.178,0.38799999999999996,0.415,False
378.591,2019-10-11 19:08:20,13686.0,2019-10-11 19:17:50.216,570.216,-106.86146000000001,16.83496,376.0,9.836,9.8061,37757.0,3.780908,0.0721,0.0416,98.9654,0.00020334,0.0,0.5043,0.5148,0.0582,0.1146,4.6039,0.0,0.0098,0.0,0.5035,0.5142,34.6438,34.7261,26.709,26.7783,1.094,1.197,0.386,0.42200000000000004,False
379.599,2019-10-11 19:08:20,13712.0,2019-10-11 19:17:51.288,571.288,-106.86146000000001,16.83496,377.0,9.8001,9.7694,37722.0,3.777518,0.0695,0.0405,98.9917,0.00020334,0.0,0.5043,0.5149,0.0579,0.1146,4.6051,0.0,0.0098,0.0,0.5034,0.514,34.6418,34.7262,26.7135,26.7846,1.0759999999999998,1.248,0.379,0.44,False
380.606,2019-10-11 19:08:20,13736.0,2019-10-11 19:17:52.277,572.2769999999999,-106.86146000000001,16.83496,378.0,9.7526,9.7192,37675.0,3.7727720000000002,0.073,0.0402,99.0013,0.00020334,0.0,0.5043,0.5147,0.0583,0.1146,4.6055,0.0,0.0098,0.0,0.5035,0.5143,34.6395,34.7253,26.7197,26.7923,1.126,1.145,0.396,0.40299999999999997,False
381.61400000000003,2019-10-11 19:08:20,13759.0,2019-10-11 19:17:53.257,573.257,-106.86146000000001,16.83496,379.0,9.7061,9.6777,37630.0,3.768643,0.0692,0.0401,99.0033,0.00020334,0.0,0.5043,0.5148,0.0579,0.1147,4.6056,0.0,0.0098,0.0,0.5035,0.514,34.6371,34.7223,26.7255,26.7969,1.077,1.188,0.379,0.41700000000000004,False
382.62199999999996,2019-10-11 19:08:20,13786.0,2019-10-11 19:17:54.384,574.384,-106.86146000000001,16.83496,380.0,9.6878,9.6591,37613.0,3.7665290000000002,0.0667,0.0401,99.0025,0.00020334,0.0,0.5043,0.5148,0.0577,0.1146,4.6056,0.0,0.0098,0.0,0.5035,0.5139,34.6364,34.7181,26.7281,26.7968,1.104,1.051,0.38799999999999996,0.369,False
383.63,2019-10-11 19:08:20,13818.0,2019-10-11 19:17:55.705,575.705,-106.86146000000001,16.83496,381.0,9.6825,9.6531,37608.0,3.765935,0.0692,0.0403,98.9992,0.00020334,0.0,0.5043,0.5151,0.0579,0.1147,4.6054,0.0,0.0098,0.0,0.5035,0.5138,34.6359,34.7173,26.7286,26.7972,1.0859999999999999,1.16,0.381,0.408,False
384.63800000000003,2019-10-11 19:08:20,13848.0,2019-10-11 19:17:56.939,576.939,-106.86146000000001,16.83496,382.0,9.6778,9.6487,37604.0,3.7655199999999995,0.0639,0.0408,98.9851,0.00020334,0.0,0.5043,0.5148,0.0574,0.1147,4.6048,0.0,0.0098,0.0,0.5034,0.5138,34.6358,34.7169,26.7293,26.7975,1.067,1.107,0.375,0.389,False
385.64599999999996,2019-10-11 19:08:20,13872.0,2019-10-11 19:17:57.970,577.97,-106.86146000000001,16.83496,383.0,9.6756,9.647,37602.0,3.765393,0.0693,0.0402,99.0,0.00020334,0.0,0.5043,0.5147,0.0579,0.1146,4.6055,0.0,0.0098,0.0,0.5034,0.5137,34.6361,34.7167,26.73,26.7977,1.143,1.162,0.401,0.408,False
386.654,2019-10-11 19:08:20,13896.0,2019-10-11 19:17:58.945,578.945,-106.86146000000001,16.83496,384.0,9.6731,9.6443,37600.0,3.7651760000000003,0.0678,0.0407,98.9887,0.00020334,0.0,0.5043,0.5146,0.0578,0.1148,4.6049,0.0,0.0098,0.0,0.5035,0.5141,34.6359,34.7166,26.7302,26.7981,1.119,1.252,0.39299999999999996,0.44,False
387.662,2019-10-11 19:08:20,13921.0,2019-10-11 19:18:00.005,580.005,-106.86146000000001,16.83496,385.0,9.6698,9.6406,37597.0,3.764881,0.0654,0.0401,99.0023,0.00020334,0.0,0.5042,0.5146,0.0575,0.1146,4.6056,0.0,0.0098,0.0,0.5035,0.5138,34.6355,34.7167,26.7305,26.7988,1.1059999999999999,1.1159999999999999,0.38799999999999996,0.392,False
388.66900000000004,2019-10-11 19:08:20,13955.0,2019-10-11 19:18:01.398,581.398,-106.86146000000001,16.83496,386.0,9.6611,9.6317,37589.0,3.7640730000000002,0.0702,0.0402,99.0019,0.00020334,0.0,0.5042,0.5145,0.058,0.1145,4.6055,0.0,0.0098,0.0,0.5035,0.514,34.6351,34.7166,26.7316,26.8002,1.088,1.136,0.382,0.39899999999999997,False
389.67699999999996,2019-10-11 19:08:20,13991.0,2019-10-11 19:18:02.897,582.8969999999999,-106.86146000000001,16.83496,387.0,9.6408,9.6131,37570.0,3.7624169999999997,0.0706,0.0402,99.0016,0.00020334,0.0,0.5043,0.5148,0.0581,0.1147,4.6055,0.0,0.0098,0.0,0.5035,0.5137,34.6342,34.717,26.7343,26.8036,1.093,1.089,0.384,0.382,False
390.685,2019-10-11 19:08:20,14018.0,2019-10-11 19:18:04.057,584.057,-106.86146000000001,16.83496,388.0,9.6264,9.5984,37556.0,3.760843,0.0695,0.0403,98.9988,0.00020334,0.0,0.5043,0.5148,0.0579,0.1145,4.6054,0.0,0.0098,0.0,0.5034,0.5137,34.6336,34.7144,26.7363,26.8041,1.113,1.168,0.39,0.41,False
391.69300000000004,2019-10-11 19:08:20,14040.0,2019-10-11 19:18:04.960,584.96,-106.86146000000001,16.83496,389.0,9.6255,9.5968,37555.0,3.7607120000000003,0.0713,0.0402,99.0007,0.00020334,0.0,0.5043,0.5148,0.0581,0.1145,4.6055,0.0,0.0098,0.0,0.5035,0.514,34.6333,34.7142,26.7362,26.8042,1.131,1.234,0.397,0.433,False
392.70099999999996,2019-10-11 19:08:20,14059.0,2019-10-11 19:18:05.762,585.762,-106.86146000000001,16.83496,390.0,9.6207,9.5925,37551.0,3.760371,0.0697,0.0401,99.0033,0.00020334,0.0,0.5042,0.5147,0.058,0.1145,4.6056,0.0,0.0098,0.0,0.5035,0.5139,34.6329,34.7144,26.7367,26.8051,1.1079999999999999,1.177,0.389,0.413,False
393.709,2019-10-11 19:08:20,14079.0,2019-10-11 19:18:06.563,586.563,-106.86146000000001,16.83496,391.0,9.6174,9.5873,37548.0,3.7599419999999997,0.064,0.0401,99.0033,0.00020334,0.0,0.5043,0.5144,0.0574,0.1148,4.6056,0.0,0.0098,0.0,0.5035,0.514,34.6328,34.7145,26.7372,26.8061,1.1079999999999999,1.17,0.389,0.41,False
394.716,2019-10-11 19:08:20,14100.0,2019-10-11 19:18:07.475,587.475,-106.86146000000001,16.83496,392.0,9.6029,9.5736,37534.0,3.7586489999999997,0.0673,0.0401,99.0023,0.00019528,0.0,0.5042,0.5145,0.0577,0.1147,4.6056,0.0,0.0097,0.0,0.5035,0.514,34.632,34.714,26.739,26.8079,1.088,1.18,0.382,0.414,False
395.724,2019-10-11 19:08:20,14129.0,2019-10-11 19:18:08.657,588.6569999999999,-106.86146000000001,16.83496,393.0,9.5757,9.5401,37508.0,3.755636,0.0667,0.0406,98.989,0.00019676,0.0,0.5043,0.5147,0.0577,0.1132,4.6049,0.0,0.0098,0.0,0.5035,0.514,34.6311,34.7148,26.7428,26.8141,1.104,1.1840000000000002,0.387,0.415,False
396.73199999999997,2019-10-11 19:08:20,14161.0,2019-10-11 19:18:10.007,590.007,-106.86146000000001,16.83496,394.0,9.5442,9.5151,37477.0,3.752936,0.0686,0.0411,98.9769,0.00019678,0.0,0.5043,0.5148,0.0579,0.1147,4.6044,0.0,0.0098,0.0,0.5034,0.5138,34.6286,34.7106,26.746,26.815,1.084,1.111,0.38,0.389,False
397.74,2019-10-11 19:08:20,14192.0,2019-10-11 19:18:11.281,591.281,-106.86146000000001,16.83496,395.0,9.5297,9.5,37464.0,3.7516059999999998,0.0669,0.0405,98.9941,0.0002034,0.0,0.5043,0.5147,0.0577,0.1145,4.6052,0.0,0.0098,0.0,0.5034,0.5139,34.6284,34.7109,26.7483,26.8178,1.065,1.131,0.373,0.396,False
398.74800000000005,2019-10-11 19:08:20,14221.0,2019-10-11 19:18:12.496,592.496,-106.86146000000001,16.83496,396.0,9.5115,9.4826,37446.0,3.749827,0.066,0.0401,99.0024,0.00019634,0.0,0.5043,0.5149,0.0576,0.1144,4.6056,0.0,0.0098,0.0,0.5034,0.5138,34.6272,34.709,26.7504,26.8191,1.126,1.203,0.39399999999999996,0.42100000000000004,False
399.756,2019-10-11 19:08:20,14252.0,2019-10-11 19:18:13.774,593.774,-106.86146000000001,16.83496,397.0,9.4987,9.4695,37434.0,3.748597,0.065,0.0401,99.0025,0.00019717,0.0,0.5042,0.5146,0.0575,0.1147,4.6056,0.0,0.0098,0.0,0.5034,0.5141,34.6267,34.7084,26.7521,26.8208,1.069,1.1909999999999998,0.374,0.41700000000000004,False
400.764,2019-10-11 19:08:20,14285.0,2019-10-11 19:18:15.172,595.172,-106.86146000000001,16.83496,398.0,9.4853,9.4565,37422.0,3.747358,0.0671,0.0399,99.0079,0.00020327,0.0,0.5042,0.5145,0.0577,0.1145,4.6058,0.0,0.0098,0.0,0.5035,0.5138,34.6265,34.7078,26.7542,26.8225,1.1440000000000001,1.151,0.4,0.40299999999999997,False
401.772,2019-10-11 19:08:20,14316.0,2019-10-11 19:18:16.450,596.45,-106.86146000000001,16.83496,399.0,9.4734,9.4442,37410.0,3.7461589999999996,0.0672,0.0395,99.0185,0.00019544,0.0,0.5043,0.5147,0.0577,0.1146,4.6063,0.0,0.0097,0.0,0.5035,0.5139,34.6257,34.7068,26.7555,26.8238,1.104,1.129,0.386,0.395,False
402.78,2019-10-11 19:08:20,14340.0,2019-10-11 19:18:17.448,597.448,-106.86146000000001,16.83496,400.0,9.4696,9.4408,37407.0,3.745827,0.0678,0.0401,99.0031,0.00020342,0.0,0.5042,0.5149,0.0578,0.1143,4.6056,0.0,0.0098,0.0,0.5034,0.5137,34.6254,34.7062,26.756,26.8239,1.081,1.082,0.37799999999999995,0.37799999999999995,False
403.788,2019-10-11 19:08:20,14360.0,2019-10-11 19:18:18.282,598.2819999999999,-106.86146000000001,16.83496,401.0,9.4665,9.4374,37405.0,3.7455580000000004,0.0652,0.0401,99.0033,0.00020334,0.0,0.5042,0.5144,0.0575,0.1144,4.6056,0.0,0.0098,0.0,0.5034,0.5137,34.6254,34.7063,26.7565,26.8245,1.067,1.214,0.373,0.424,False
404.795,2019-10-11 19:08:20,14378.0,2019-10-11 19:18:19.038,599.038,-106.86146000000001,16.83496,402.0,9.4597,9.4307,37398.0,3.7449730000000003,0.0639,0.0403,98.9991,0.00020334,0.0,0.5043,0.5147,0.0574,0.1145,4.6054,0.0,0.0098,0.0,0.5034,0.5139,34.6248,34.7062,26.7571,26.8256,1.103,1.1520000000000001,0.386,0.40299999999999997,False
405.80400000000003,2019-10-11 19:08:20,14396.0,2019-10-11 19:18:19.797,599.797,-106.86146000000001,16.83496,403.0,9.4548,9.4262,37394.0,3.7445489999999997,0.0645,0.0401,99.0031,0.00020334,0.0,0.5042,0.5146,0.0575,0.1146,4.6056,0.0,0.0098,0.0,0.5034,0.5137,34.6248,34.7057,26.7579,26.826,1.077,1.114,0.377,0.39,False
406.81199999999995,2019-10-11 19:08:20,14416.0,2019-10-11 19:18:20.636,600.636,-106.86148,16.83496,404.0,9.4491,9.4203,37389.0,3.7440510000000002,0.0673,0.0402,99.0009,0.00020334,0.0,0.5042,0.5146,0.0577,0.1146,4.6055,0.0,0.0098,0.0,0.5034,0.5139,34.6245,34.7059,26.7587,26.827,1.151,1.156,0.402,0.40399999999999997,False
407.819,2019-10-11 19:08:20,14442.0,2019-10-11 19:18:21.699,601.6990000000001,-106.86148,16.83496,405.0,9.44,9.4112,37380.0,3.743209,0.066,0.04,99.0051,0.00020334,0.0,0.5042,0.5144,0.0576,0.1146,4.6057,0.0,0.0098,0.0,0.5035,0.5138,34.6242,34.7055,26.7599,26.8282,1.128,1.126,0.39399999999999996,0.39299999999999996,False
408.827,2019-10-11 19:08:20,14480.0,2019-10-11 19:18:23.279,603.279,-106.86148,16.83496,406.0,9.4202,9.3912,37361.0,3.7413220000000003,0.0682,0.0401,99.0033,0.00020334,0.0,0.5042,0.5145,0.0578,0.1145,4.6056,0.0,0.0098,0.0,0.5035,0.5136,34.6233,34.7048,26.7625,26.831,1.073,1.141,0.375,0.39799999999999996,False
409.835,2019-10-11 19:08:20,14523.0,2019-10-11 19:18:25.072,605.072,-106.86148,16.83496,407.0,9.4107,9.3821,37352.0,3.740407,0.0683,0.0398,99.011,0.00019738,0.0,0.5043,0.5145,0.0578,0.1147,4.606,0.0,0.0098,0.0,0.5033,0.5138,34.6227,34.7037,26.7636,26.8316,1.09,1.138,0.381,0.397,False
410.843,2019-10-11 19:08:20,14553.0,2019-10-11 19:18:26.334,606.3340000000001,-106.86148,16.83496,408.0,9.4013,9.3719,37344.0,3.7395769999999997,0.067,0.039,99.0301,0.00020352,0.0,0.5043,0.5144,0.0577,0.1147,4.6068,0.0,0.0098,0.0,0.5035,0.5138,34.6223,34.7046,26.7649,26.834,1.1179999999999999,1.133,0.39,0.396,False
411.851,2019-10-11 19:08:20,14578.0,2019-10-11 19:18:27.383,607.383,-106.86148,16.83496,409.0,9.3725,9.3431,37316.0,3.736874,0.0664,0.0399,99.0071,0.00020334,0.0,0.5043,0.5145,0.0576,0.1148,4.6058,0.0,0.0098,0.0,0.5033,0.5136,34.6213,34.7039,26.7687,26.8382,1.04,1.192,0.363,0.41600000000000004,False
412.85900000000004,2019-10-11 19:08:20,14601.0,2019-10-11 19:18:28.348,608.3480000000001,-106.86148,16.83496,410.0,9.3561,9.327,37301.0,3.7352440000000002,0.0678,0.039,99.0291,0.00020334,0.0,0.504,0.5145,0.0578,0.1145,4.6068,0.0,0.0098,0.0,0.5033,0.514,34.6207,34.7022,26.771,26.8395,1.135,1.2919999999999998,0.396,0.451,False
413.86699999999996,2019-10-11 19:08:20,14624.0,2019-10-11 19:18:29.272,609.2719999999999,-106.86148,16.83496,411.0,9.3496,9.321,37295.0,3.7346220000000003,0.0705,0.039,99.0284,0.00020334,0.0,0.5042,0.5146,0.0581,0.1146,4.6068,0.0,0.0098,0.0,0.5034,0.5142,34.6203,34.7011,26.7718,26.8397,1.08,1.074,0.376,0.374,False
414.875,2019-10-11 19:08:20,14646.0,2019-10-11 19:18:30.202,610.202,-106.86148,16.83496,412.0,9.3415,9.3127,37287.0,3.7338739999999997,0.0667,0.0391,99.0262,0.00020334,0.0,0.5043,0.5143,0.0577,0.1144,4.6066,0.0,0.0098,0.0,0.5034,0.5134,34.6197,34.7009,26.7726,26.8408,1.109,0.99,0.387,0.345,False
415.88300000000004,2019-10-11 19:08:20,14670.0,2019-10-11 19:18:31.190,611.19,-106.86148,16.83496,413.0,9.3342,9.3055,37280.0,3.733195,0.0669,0.0393,99.0231,0.00020334,0.0,0.5041,0.5145,0.0577,0.1146,4.6065,0.0,0.0098,0.0,0.5034,0.5137,34.6192,34.7004,26.7735,26.8417,1.125,1.219,0.392,0.425,False
416.89099999999996,2019-10-11 19:08:20,14696.0,2019-10-11 19:18:32.287,612.2869999999999,-106.86148,16.83496,414.0,9.3254,9.2965,37272.0,3.732396,0.0692,0.0395,99.0181,0.00019611,0.0,0.5042,0.5148,0.0579,0.1146,4.6063,0.0,0.0098,0.0,0.5033,0.5136,34.6189,34.7003,26.7746,26.8431,1.072,1.095,0.374,0.382,False
417.899,2019-10-11 19:08:20,14726.0,2019-10-11 19:18:33.525,613.525,-106.86148,16.83496,415.0,9.3146,9.2864,37262.0,3.731406,0.0655,0.0401,99.0037,0.00018854,0.0,0.5042,0.5144,0.0576,0.1144,4.6056,0.0,0.0097,0.0,0.5035,0.5136,34.6184,34.6994,26.7761,26.844,1.1740000000000002,1.2009999999999998,0.409,0.419,False
418.907,2019-10-11 19:08:20,14753.0,2019-10-11 19:18:34.658,614.658,-106.86148,16.83496,416.0,9.3093,9.2809,37257.0,3.7309010000000002,0.0694,0.0396,99.0143,0.00019601,0.0,0.5042,0.5144,0.0579,0.1145,4.6061,0.0,0.0098,0.0,0.5035,0.514,34.6179,34.699,26.7766,26.8446,1.067,1.222,0.37200000000000005,0.426,False
419.915,2019-10-11 19:08:20,14779.0,2019-10-11 19:18:35.745,615.745,-106.86148,16.83496,417.0,9.2827,9.2527,37232.0,3.7286449999999998,0.0657,0.039,99.0294,0.0002033,0.0,0.5041,0.5144,0.0576,0.1147,4.6068,0.0,0.0098,0.0,0.5034,0.5139,34.6166,34.7025,26.7799,26.8519,1.1320000000000001,1.209,0.39399999999999996,0.42100000000000004,False
420.923,2019-10-11 19:08:20,14806.0,2019-10-11 19:18:36.861,616.861,-106.86148,16.83496,418.0,9.2253,9.1959,37176.0,3.722865,0.0648,0.0392,99.0254,0.00020334,0.0,0.5043,0.5144,0.0575,0.1146,4.6066,0.0,0.0098,0.0,0.5034,0.5139,34.614,34.697,26.7871,26.8569,1.067,1.105,0.371,0.384,False
421.931,2019-10-11 19:08:20,14832.0,2019-10-11 19:18:37.961,617.961,-106.86148,16.83496,419.0,9.2148,9.1863,37166.0,3.721796,0.0663,0.039,99.0296,0.00020334,0.0,0.5043,0.5146,0.0576,0.1146,4.6068,0.0,0.0098,0.0,0.5035,0.5138,34.6136,34.6948,26.7885,26.8567,1.13,1.13,0.39299999999999996,0.39299999999999996,False
422.939,2019-10-11 19:08:20,14858.0,2019-10-11 19:18:39.021,619.021,-106.86148,16.83496,420.0,9.2077,9.1792,37160.0,3.7211220000000003,0.0658,0.039,99.0305,0.00020334,0.0,0.5042,0.5147,0.0576,0.1145,4.6069,0.0,0.0098,0.0,0.5034,0.5136,34.6129,34.6942,26.7891,26.8574,1.084,1.08,0.377,0.375,False
423.94699999999995,2019-10-11 19:08:20,14883.0,2019-10-11 19:18:40.079,620.0790000000001,-106.86148,16.83496,421.0,9.1996,9.1709,37152.0,3.7203730000000004,0.0653,0.0386,99.0384,0.00020334,0.0,0.5043,0.5147,0.0575,0.1147,4.6072,0.0,0.0098,0.0,0.5035,0.5137,34.6123,34.694,26.79,26.8586,1.172,1.161,0.40700000000000003,0.40399999999999997,False
424.955,2019-10-11 19:08:20,14910.0,2019-10-11 19:18:41.199,621.1990000000001,-106.86148,16.83496,422.0,9.195,9.1667,37148.0,3.7199449999999996,0.0644,0.039,99.0297,0.00020334,0.0,0.5042,0.5146,0.0574,0.1147,4.6068,0.0,0.0098,0.0,0.5035,0.5139,34.6126,34.6931,26.791,26.8586,1.135,1.286,0.395,0.447,False
425.963,2019-10-11 19:08:20,14940.0,2019-10-11 19:18:42.474,622.474,-106.86148,16.83496,423.0,9.1909,9.1623,37145.0,3.719613,0.0639,0.039,99.0295,0.00020334,0.0,0.5042,0.5143,0.0574,0.1146,4.6068,0.0,0.0098,0.0,0.5035,0.514,34.6126,34.6935,26.7917,26.8596,1.125,1.194,0.391,0.415,False
426.971,2019-10-11 19:08:20,14972.0,2019-10-11 19:18:43.783,623.783,-106.86148,16.83496,424.0,9.1678,9.1378,37123.0,3.717594,0.0661,0.039,99.0295,0.00020334,0.0,0.5043,0.5145,0.0576,0.1145,4.6068,0.0,0.0098,0.0,0.5035,0.514,34.6112,34.6958,26.7943,26.8654,1.101,1.198,0.38299999999999995,0.41600000000000004,False
