Pressure [dbar],StartTime,scan,Time,timeS,longitude,latitude,depSMignore,t090C,t190C,c0uS/cm,c1S/m,flECO-AFL,CStarAt0,CStarTr0,par,modError,v0,v1,v2,v3,v4,v5,v6,v7,sbeox0V,sbeox1V,sal00,sal11,sigma-�00,sigma-�11,sbeox0Mm/L,sbeox1Mm/L,sbeox0PS,sbeox1PS,flag
279.849,2019-10-12 19:49:39,15249.0,2019-10-12 20:00:14.328,635.328,-106.85836,16.855420000000002,278.0,11.3306,11.3021,39214.0,3.9268690000000004,0.0639,0.0519,98.7116,0.00020334,0.0,0.5041,0.5145,0.0574,0.1146,4.5921,0.0,0.0098,0.0,0.5033,0.5139,34.7349,34.8158,26.5152,26.5834,1.037,1.1,0.377,0.401,False
280.856,2019-10-12 19:49:39,15275.0,2019-10-12 20:00:15.408,636.408,-106.85836,16.855420000000002,279.0,11.3154,11.28,39199.0,3.924936,0.0639,0.0518,98.7146,0.00020334,0.0,0.5038,0.5144,0.0574,0.1146,4.5922,0.0,0.0098,0.0,0.5032,0.5139,34.7341,34.817,26.5174,26.5884,0.972,1.112,0.354,0.405,False
281.86400000000003,2019-10-12 19:49:39,15297.0,2019-10-12 20:00:16.314,637.314,-106.85836,16.855420000000002,280.0,11.2969,11.2663,39181.0,3.923656,0.0633,0.0518,98.7145,0.00019342,0.0,0.5039,0.5142,0.0573,0.1147,4.5922,0.0,0.0097,0.0,0.5032,0.5136,34.7334,34.8168,26.5203,26.5908,0.826,0.9690000000000001,0.301,0.353,False
282.871,2019-10-12 19:49:39,15320.0,2019-10-12 20:00:17.304,638.304,-106.85836,16.855420000000002,281.0,11.265,11.2341,39149.0,3.9205129999999997,0.0635,0.0518,98.7145,0.00020288,0.0,0.5039,0.5145,0.0574,0.1147,4.5922,0.0,0.0098,0.0,0.5027,0.5135,34.7312,34.8156,26.5244,26.5958,0.9470000000000001,1.013,0.344,0.368,False
283.879,2019-10-12 19:49:39,15373.0,2019-10-12 20:00:19.485,640.485,-106.85836,16.855420000000002,282.0,11.2284,11.1983,39113.0,3.916736,0.0656,0.0518,98.7152,0.00020334,0.0,0.5038,0.5144,0.0576,0.1149,4.5922,0.0,0.0098,0.0,0.5031,0.5136,34.7291,34.8115,26.5295,26.5991,1.01,1.047,0.36700000000000005,0.38,False
284.88599999999997,2019-10-12 19:49:39,15441.0,2019-10-12 20:00:22.351,643.351,-106.85836,16.855420000000002,283.0,11.2016,11.1717,39086.0,3.914012,0.0638,0.0518,98.7133,0.00020334,0.0,0.5038,0.5143,0.0574,0.1147,4.5921,0.0,0.0098,0.0,0.503,0.5136,34.7271,34.8091,26.5328,26.6021,0.978,1.099,0.355,0.39899999999999997,False
285.893,2019-10-12 19:49:39,15477.0,2019-10-12 20:00:23.842,644.842,-106.85836,16.855420000000002,284.0,11.1907,11.161,39075.0,3.9129300000000002,0.0679,0.0518,98.7145,0.00020334,0.0,0.5041,0.5145,0.0578,0.1147,4.5922,0.0,0.0098,0.0,0.5032,0.5138,34.7263,34.808,26.5342,26.6033,1.034,1.078,0.376,0.391,False
286.901,2019-10-12 19:49:39,15505.0,2019-10-12 20:00:24.987,645.987,-106.85836,16.855420000000002,285.0,11.1685,11.1368,39053.0,3.910921,0.0638,0.0517,98.718,0.00020334,0.0,0.5037,0.514,0.0574,0.115,4.5924,0.0,0.0098,0.0,0.5032,0.5139,34.7246,34.8105,26.5369,26.6096,1.02,1.158,0.37,0.42,False
287.908,2019-10-12 19:49:39,15528.0,2019-10-12 20:00:25.950,646.95,-106.85836,16.855420000000002,286.0,11.1335,11.1022,39018.0,3.907335,0.0699,0.0515,98.7226,0.00020334,0.0,0.5038,0.5145,0.058,0.1147,4.5926,0.0,0.0098,0.0,0.5032,0.5138,34.7224,34.8071,26.5416,26.6133,0.9790000000000001,1.117,0.355,0.405,False
288.915,2019-10-12 19:49:39,15551.0,2019-10-12 20:00:26.897,647.8969999999999,-106.85836,16.855420000000002,287.0,11.0973,11.0665,38981.0,3.9037050000000004,0.0644,0.0507,98.7407,0.00019486,0.0,0.5039,0.5145,0.0574,0.1148,4.5934,0.0,0.0097,0.0,0.503,0.514,34.7198,34.8043,26.5462,26.6176,0.919,1.047,0.33299999999999996,0.379,False
289.923,2019-10-12 19:49:39,15575.0,2019-10-12 20:00:27.905,648.905,-106.85836,16.855420000000002,288.0,11.0794,11.0494,38964.0,3.901903,0.0639,0.0507,98.7407,0.00020308,0.0,0.504,0.5144,0.0574,0.1148,4.5934,0.0,0.0098,0.0,0.5029,0.5136,34.7188,34.8021,26.5487,26.619,0.867,0.98,0.314,0.355,False
290.93,2019-10-12 19:49:39,15609.0,2019-10-12 20:00:29.319,650.319,-106.85836,16.855420000000002,289.0,11.0648,11.0353,38949.0,3.9003690000000004,0.0637,0.0503,98.7504,0.00034359,0.0,0.504,0.5147,0.0574,0.1147,4.5938,0.0,0.0104,0.0,0.5027,0.5134,34.7178,34.7997,26.5506,26.6197,0.8420000000000001,0.995,0.305,0.36,False
291.938,2019-10-12 19:49:39,15684.0,2019-10-12 20:00:32.475,653.475,-106.85837,16.855420000000002,290.0,11.0703,11.0402,38955.0,3.900814,0.0634,0.0502,98.7516,0.00047033,0.0,0.5036,0.5141,0.0573,0.1147,4.5939,0.0,0.0109,0.0,0.5029,0.5137,34.718,34.799,26.5497,26.6183,1.099,1.1159999999999999,0.39799999999999996,0.40399999999999997,False
292.945,2019-10-12 19:49:39,15726.0,2019-10-12 20:00:34.196,655.196,-106.85838000000001,16.855420000000002,291.0,11.0473,11.0167,38933.0,3.898793,0.0673,0.0513,98.7255,0.00045006,0.0,0.5032,0.514,0.0577,0.1148,4.5927,0.0,0.0109,0.0,0.5032,0.5138,34.717,34.8007,26.5532,26.6238,1.112,1.1159999999999999,0.40299999999999997,0.40399999999999997,False
293.952,2019-10-12 19:49:39,15747.0,2019-10-12 20:00:35.064,656.064,-106.85838000000001,16.855420000000002,292.0,11.0218,10.9915,38906.0,3.896174,0.0706,0.0498,98.7631,0.00042653,0.0,0.5039,0.5147,0.0581,0.1147,4.5944,0.0,0.0108,0.0,0.5034,0.5138,34.7143,34.798,26.5556,26.6263,1.047,1.051,0.379,0.38,False
294.96,2019-10-12 19:49:39,15765.0,2019-10-12 20:00:35.819,656.819,-106.85838000000001,16.855420000000002,293.0,11.0056,10.9752,38891.0,3.894564,0.069,0.0507,98.7411,0.000433,0.0,0.5039,0.5142,0.0579,0.1147,4.5934,0.0,0.0108,0.0,0.5032,0.5137,34.7133,34.7969,26.5578,26.6284,0.95,1.124,0.34299999999999997,0.406,False
295.967,2019-10-12 19:49:39,15782.0,2019-10-12 20:00:36.538,657.538,-106.85838000000001,16.855420000000002,294.0,10.9764,10.9429,38861.0,3.89183,0.0632,0.0507,98.7407,0.00035144,0.0,0.5038,0.5143,0.0573,0.1147,4.5934,0.0,0.0104,0.0,0.5031,0.5139,34.711,34.7998,26.5613,26.6365,0.852,1.189,0.308,0.43,False
296.975,2019-10-12 19:49:39,15801.0,2019-10-12 20:00:37.323,658.323,-106.85838000000001,16.855420000000002,295.0,10.9052,10.873,38788.0,3.884604,0.0639,0.0507,98.7407,0.00036263,0.0,0.504,0.5144,0.0574,0.1149,4.5934,0.0,0.0105,0.0,0.5028,0.5139,34.7049,34.7934,26.5694,26.6441,0.757,1.03,0.273,0.371,False
297.982,2019-10-12 19:49:39,15839.0,2019-10-12 20:00:38.932,659.932,-106.85838000000001,16.855420000000002,296.0,10.8865,10.8593,38770.0,3.882564,0.0665,0.0498,98.7616,0.00039976,0.0,0.504,0.5146,0.0577,0.1148,4.5944,0.0,0.0106,0.0,0.5027,0.5136,34.7039,34.7856,26.572,26.6405,0.946,1.036,0.341,0.374,False
298.98900000000003,2019-10-12 19:49:39,15927.0,2019-10-12 20:00:42.567,663.567,-106.85838000000001,16.855420000000002,297.0,10.9031,10.8669,38788.0,3.8836980000000003,0.0689,0.0503,98.7515,0.0003756,0.0,0.5033,0.5143,0.0579,0.1147,4.5939,0.0,0.0105,0.0,0.5031,0.5137,34.7061,34.7892,26.5707,26.642,0.9359999999999999,1.094,0.33799999999999997,0.395,False
299.997,2019-10-12 19:49:39,15948.0,2019-10-12 20:00:43.443,664.443,-106.85838000000001,16.855420000000002,298.0,10.8617,10.8322,38745.0,3.879943,0.0632,0.0493,98.7748,0.00028915,0.0,0.5034,0.5142,0.0573,0.1146,4.595,0.0,0.0102,0.0,0.5029,0.5136,34.7022,34.7842,26.5751,26.6443,0.9620000000000001,0.9570000000000001,0.34700000000000003,0.345,False
301.004,2019-10-12 19:49:39,15969.0,2019-10-12 20:00:44.333,665.3330000000001,-106.85838000000001,16.855420000000002,299.0,10.86,10.8304,38744.0,3.879774,0.0633,0.0495,98.7707,0.00033627,0.0,0.5038,0.5144,0.0573,0.1149,4.5948,0.0,0.0104,0.0,0.5028,0.5134,34.7017,34.7837,26.5751,26.6442,0.86,1.063,0.31,0.38299999999999995,False
302.012,2019-10-12 19:49:39,15992.0,2019-10-12 20:00:45.304,666.304,-106.85838000000001,16.855420000000002,300.0,10.8561,10.8269,38741.0,3.879406,0.0634,0.0492,98.7765,0.00040514,0.0,0.5039,0.5144,0.0574,0.1148,4.595,0.0,0.0107,0.0,0.5027,0.5136,34.7018,34.7829,26.5759,26.6443,0.9309999999999999,1.046,0.336,0.377,False
303.019,2019-10-12 19:49:39,16020.0,2019-10-12 20:00:46.466,667.466,-106.85838000000001,16.855420000000002,301.0,10.8553,10.8259,38740.0,3.879349,0.0659,0.0494,98.7723,0.00035269,0.0,0.5038,0.5144,0.0576,0.1144,4.5948,0.0,0.0104,0.0,0.5027,0.5134,34.7016,34.7828,26.5758,26.6444,0.938,1.03,0.33799999999999997,0.371,False
304.027,2019-10-12 19:49:39,16055.0,2019-10-12 20:00:47.930,668.93,-106.85838000000001,16.855420000000002,302.0,10.8541,10.8246,38739.0,3.879259,0.0673,0.0492,98.7786,0.00037528,0.0,0.5036,0.5142,0.0577,0.1148,4.5951,0.0,0.0105,0.0,0.5027,0.5136,34.7013,34.7827,26.5758,26.6445,0.996,1.092,0.359,0.39399999999999996,False
305.034,2019-10-12 19:49:39,16097.0,2019-10-12 20:00:49.655,670.655,-106.85836,16.855420000000002,303.0,10.8526,10.8233,38739.0,3.879161,0.0652,0.0488,98.7877,0.00036912,0.0,0.5035,0.5141,0.0575,0.1146,4.5955,0.0,0.0105,0.0,0.5029,0.5134,34.7019,34.7825,26.5766,26.6447,0.897,0.992,0.32299999999999995,0.358,False
306.04200000000003,2019-10-12 19:49:39,16129.0,2019-10-12 20:00:50.996,671.9960000000001,-106.85836,16.855420000000002,304.0,10.8514,10.8222,38738.0,3.8791010000000004,0.069,0.0491,98.7804,0.00034741,0.0,0.5035,0.5142,0.0579,0.1146,4.5952,0.0,0.0104,0.0,0.5026,0.5136,34.7018,34.7825,26.5768,26.6449,0.857,1.09,0.309,0.39299999999999996,False
307.04900000000004,2019-10-12 19:49:39,16157.0,2019-10-12 20:00:52.159,673.159,-106.85836,16.855420000000002,305.0,10.8503,10.8209,38737.0,3.8790150000000003,0.0659,0.0491,98.781,0.00029577,0.0,0.5036,0.5144,0.0576,0.1147,4.5952,0.0,0.0102,0.0,0.5026,0.5135,34.7016,34.7824,26.5769,26.6451,0.907,1.033,0.327,0.37200000000000005,False
308.056,2019-10-12 19:49:39,16188.0,2019-10-12 20:00:53.458,674.4580000000001,-106.85837,16.855420000000002,306.0,10.8497,10.8206,38737.0,3.8790169999999997,0.0636,0.0493,98.7761,0.00035299,0.0,0.5037,0.5141,0.0574,0.1149,4.595,0.0,0.0104,0.0,0.5025,0.5135,34.7015,34.7823,26.5769,26.6451,0.993,1.046,0.358,0.377,False
309.064,2019-10-12 19:49:39,16226.0,2019-10-12 20:00:55.027,676.0269999999999,-106.85838000000001,16.855420000000002,307.0,10.8488,10.8199,38736.0,3.878999,0.0639,0.0493,98.7751,0.00031108,0.0,0.5033,0.5142,0.0574,0.1147,4.595,0.0,0.0103,0.0,0.5028,0.5134,34.7012,34.7824,26.5769,26.6452,0.912,1.013,0.32899999999999996,0.365,False
310.07099999999997,2019-10-12 19:49:39,16260.0,2019-10-12 20:00:56.476,677.4760000000001,-106.85838000000001,16.855420000000002,308.0,10.8479,10.8186,38736.0,3.878911,0.0639,0.0497,98.7651,0.00032123,0.0,0.5033,0.5142,0.0574,0.1147,4.5945,0.0,0.0103,0.0,0.5026,0.5133,34.7011,34.7822,26.5769,26.6454,0.904,1.021,0.326,0.368,False
311.079,2019-10-12 19:49:39,16293.0,2019-10-12 20:00:57.848,678.8480000000001,-106.85838000000001,16.855420000000002,309.0,10.8466,10.8177,38735.0,3.878885,0.0639,0.0498,98.7634,0.00025063,0.0,0.5036,0.5141,0.0574,0.1145,4.5944,0.0,0.01,0.0,0.5026,0.5134,34.7009,34.7824,26.5771,26.6457,0.988,1.033,0.35600000000000004,0.37200000000000005,False
312.086,2019-10-12 19:49:39,16321.0,2019-10-12 20:00:59.005,680.005,-106.85838000000001,16.855420000000002,310.0,10.8432,10.8134,38732.0,3.8784739999999998,0.0711,0.0494,98.7722,0.00023518,0.0,0.5036,0.5141,0.0581,0.1151,4.5948,0.0,0.0099,0.0,0.5028,0.5134,34.7007,34.7819,26.5775,26.6462,0.9490000000000001,1.005,0.342,0.36200000000000004,False
313.094,2019-10-12 19:49:39,16347.0,2019-10-12 20:01:00.075,681.075,-106.85838000000001,16.85543,311.0,10.8419,10.813,38731.0,3.878455,0.0728,0.0493,98.7751,0.00020298,0.0,0.5034,0.5141,0.0583,0.1144,4.595,0.0,0.0098,0.0,0.5026,0.5132,34.7012,34.7816,26.5782,26.646,0.833,1.005,0.3,0.36200000000000004,False
314.101,2019-10-12 19:49:39,16374.0,2019-10-12 20:01:01.225,682.225,-106.85838000000001,16.855439999999998,312.0,10.842,10.8133,38732.0,3.878521,0.0642,0.0493,98.7736,0.00020334,0.0,0.5034,0.5141,0.0574,0.1148,4.5949,0.0,0.0098,0.0,0.5025,0.5133,34.7015,34.7816,26.5784,26.6459,0.8909999999999999,1.032,0.321,0.37200000000000005,False
315.10900000000004,2019-10-12 19:49:39,16410.0,2019-10-12 20:01:02.717,683.717,-106.85838000000001,16.855439999999998,313.0,10.8406,10.8113,38731.0,3.878368,0.0639,0.049,98.783,0.00021679,0.0,0.5035,0.514,0.0574,0.1144,4.5953,0.0,0.0099,0.0,0.5025,0.5134,34.7013,34.7815,26.5786,26.6463,0.8740000000000001,1.036,0.315,0.373,False
316.116,2019-10-12 19:49:39,16457.0,2019-10-12 20:01:04.677,685.677,-106.85837,16.855439999999998,314.0,10.8396,10.8103,38730.0,3.8782900000000002,0.067,0.0489,98.7841,0.00020245,0.0,0.5033,0.5141,0.0577,0.1147,4.5954,0.0,0.0098,0.0,0.5026,0.5134,34.7009,34.7813,26.5784,26.6463,0.985,1.069,0.355,0.385,False
317.124,2019-10-12 19:49:39,16492.0,2019-10-12 20:01:06.106,687.1060000000001,-106.85836,16.855439999999998,315.0,10.8391,10.8088,38730.0,3.8781849999999998,0.0696,0.0487,98.7895,0.00020334,0.0,0.5033,0.514,0.058,0.1151,4.5956,0.0,0.0098,0.0,0.5024,0.5134,34.7008,34.7811,26.5784,26.6465,0.875,0.9690000000000001,0.316,0.349,False
318.131,2019-10-12 19:49:39,16518.0,2019-10-12 20:01:07.199,688.199,-106.85836,16.855439999999998,316.0,10.8366,10.8078,38728.0,3.878114,0.0654,0.0491,98.7807,0.00020334,0.0,0.5031,0.5141,0.0575,0.1148,4.5952,0.0,0.0098,0.0,0.5027,0.5132,34.7004,34.7809,26.5786,26.6465,0.907,0.995,0.327,0.358,False
319.139,2019-10-12 19:49:39,16548.0,2019-10-12 20:01:08.469,689.4689999999999,-106.85836,16.855439999999998,317.0,10.8365,10.8073,38728.0,3.8780879999999995,0.0706,0.0492,98.7787,0.00020334,0.0,0.5035,0.5142,0.0581,0.1148,4.5951,0.0,0.0098,0.0,0.5025,0.5133,34.7004,34.7807,26.5786,26.6464,0.9690000000000001,1.018,0.349,0.36700000000000005,False
320.14599999999996,2019-10-12 19:49:39,16584.0,2019-10-12 20:01:09.971,690.971,-106.85836,16.855439999999998,318.0,10.8363,10.8073,38728.0,3.878136,0.0684,0.0493,98.776,0.00020334,0.0,0.5033,0.5141,0.0578,0.1146,4.595,0.0,0.0098,0.0,0.5026,0.5133,34.7004,34.7807,26.5787,26.6465,0.8909999999999999,1.044,0.321,0.376,False
321.154,2019-10-12 19:49:39,16616.0,2019-10-12 20:01:11.311,692.311,-106.85836,16.855439999999998,319.0,10.8332,10.8045,38726.0,3.877929,0.0633,0.0491,98.7792,0.00020334,0.0,0.5032,0.5139,0.0573,0.1146,4.5952,0.0,0.0098,0.0,0.5026,0.5134,34.7001,34.7809,26.579,26.6471,0.9159999999999999,1.047,0.33,0.377,False
322.161,2019-10-12 19:49:39,16651.0,2019-10-12 20:01:12.742,693.742,-106.85836,16.855439999999998,320.0,10.8211,10.7912,38714.0,3.876747,0.0639,0.0493,98.7751,0.00020334,0.0,0.5035,0.514,0.0574,0.1149,4.595,0.0,0.0098,0.0,0.5027,0.5134,34.699,34.7812,26.5804,26.6498,1.057,1.034,0.381,0.37200000000000005,False
323.16900000000004,2019-10-12 19:49:39,16691.0,2019-10-12 20:01:14.404,695.404,-106.85836,16.855439999999998,321.0,10.7883,10.7575,38681.0,3.8734629999999997,0.0636,0.0495,98.7701,0.00020334,0.0,0.5034,0.5141,0.0574,0.1147,4.5947,0.0,0.0098,0.0,0.503,0.5136,34.6974,34.7799,26.5849,26.6547,0.973,1.1440000000000001,0.35,0.41200000000000003,False
324.177,2019-10-12 19:49:39,16730.0,2019-10-12 20:01:16.031,697.0310000000001,-106.85836,16.855439999999998,322.0,10.7467,10.7157,38639.0,3.869382,0.067,0.0517,98.7169,0.00020334,0.0,0.5034,0.5141,0.0577,0.1149,4.5923,0.0,0.0098,0.0,0.5029,0.5135,34.694,34.7782,26.5897,26.6609,0.9490000000000001,0.9540000000000001,0.341,0.34299999999999997,False
325.184,2019-10-12 19:49:39,16758.0,2019-10-12 20:01:17.188,698.188,-106.85836,16.855439999999998,323.0,10.7201,10.6903,38613.0,3.866689,0.0703,0.0489,98.786,0.00020334,0.0,0.5038,0.5142,0.058,0.115,4.5955,0.0,0.0098,0.0,0.5027,0.5134,34.6927,34.7748,26.5935,26.6627,0.856,1.063,0.308,0.382,False
326.192,2019-10-12 19:49:39,16781.0,2019-10-12 20:01:18.164,699.164,-106.85836,16.855439999999998,324.0,10.6961,10.6649,38588.0,3.864371,0.0717,0.0489,98.7861,0.00020334,0.0,0.5039,0.5145,0.0582,0.1149,4.5955,0.0,0.0098,0.0,0.5027,0.5135,34.6901,34.7752,26.5957,26.6676,0.993,1.031,0.35700000000000004,0.37,False
327.199,2019-10-12 19:49:39,16805.0,2019-10-12 20:01:19.175,700.175,-106.85836,16.855439999999998,325.0,10.6634,10.6332,38556.0,3.8610830000000003,0.0636,0.0489,98.7866,0.00020334,0.0,0.5037,0.5144,0.0574,0.1148,4.5955,0.0,0.0098,0.0,0.5026,0.5133,34.6882,34.7719,26.6,26.6706,0.8540000000000001,0.9570000000000001,0.307,0.34299999999999997,False
328.207,2019-10-12 19:49:39,16843.0,2019-10-12 20:01:20.735,701.735,-106.85836,16.855439999999998,326.0,10.6378,10.6081,38531.0,3.8584449999999997,0.0641,0.0486,98.7932,0.00020334,0.0,0.5035,0.5141,0.0574,0.1148,4.5958,0.0,0.0098,0.0,0.5027,0.5134,34.6865,34.7688,26.6033,26.6727,0.968,1.084,0.34700000000000003,0.389,False
329.214,2019-10-12 19:49:39,16910.0,2019-10-12 20:01:23.557,704.557,-106.85836,16.855439999999998,327.0,10.598,10.5703,38491.0,3.8546910000000003,0.0705,0.0477,98.8151,0.00020334,0.0,0.5034,0.514,0.058,0.1147,4.5969,0.0,0.0098,0.0,0.5025,0.5133,34.6839,34.7665,26.6083,26.6776,0.868,1.004,0.311,0.36,False
330.222,2019-10-12 19:49:39,16943.0,2019-10-12 20:01:24.923,705.923,-106.85836,16.855439999999998,328.0,10.5845,10.5552,38478.0,3.853139,0.0711,0.0475,98.8198,0.00020334,0.0,0.5035,0.5142,0.0581,0.1148,4.5971,0.0,0.0098,0.0,0.5026,0.5134,34.6828,34.7648,26.6098,26.6789,0.941,1.069,0.337,0.38299999999999995,False
331.22900000000004,2019-10-12 19:49:39,16964.0,2019-10-12 20:01:25.782,706.7819999999999,-106.85836,16.855439999999998,329.0,10.5773,10.5479,38471.0,3.852469,0.0712,0.0475,98.8195,0.00020334,0.0,0.5036,0.5141,0.0581,0.1145,4.5971,0.0,0.0098,0.0,0.5024,0.5134,34.6822,34.7646,26.6106,26.6801,0.88,1.0,0.315,0.358,False
332.23699999999997,2019-10-12 19:49:39,16983.0,2019-10-12 20:01:26.586,707.586,-106.85836,16.855439999999998,330.0,10.5643,10.5341,38458.0,3.8512449999999996,0.0632,0.0475,98.8195,0.00020334,0.0,0.5033,0.5138,0.0573,0.1148,4.5971,0.0,0.0098,0.0,0.5026,0.5134,34.6815,34.765,26.6124,26.6827,0.898,0.982,0.322,0.35200000000000004,False
333.245,2019-10-12 19:49:39,17004.0,2019-10-12 20:01:27.463,708.4630000000001,-106.85836,16.855439999999998,331.0,10.5498,10.5203,38444.0,3.8498099999999997,0.0649,0.0475,98.8195,0.00020334,0.0,0.5032,0.5141,0.0575,0.1149,4.5971,0.0,0.0098,0.0,0.5024,0.5132,34.6807,34.7632,26.6143,26.6838,0.853,1.04,0.306,0.37200000000000005,False
334.25199999999995,2019-10-12 19:49:39,17076.0,2019-10-12 20:01:30.473,711.4730000000001,-106.85836,16.85546,332.0,10.5525,10.5184,38448.0,3.8495269999999997,0.0647,0.0474,98.8219,0.00020334,0.0,0.5033,0.514,0.0575,0.1146,4.5972,0.0,0.0098,0.0,0.5025,0.5132,34.6812,34.7617,26.6142,26.683,0.9420000000000001,1.023,0.337,0.366,False
335.26,2019-10-12 19:49:39,17148.0,2019-10-12 20:01:33.446,714.446,-106.85836,16.85546,333.0,10.541,10.509,38437.0,3.848847,0.0668,0.0476,98.8183,0.00020334,0.0,0.5032,0.5139,0.0577,0.1146,4.597,0.0,0.0098,0.0,0.5026,0.5135,34.6811,34.7633,26.6162,26.6859,0.998,1.024,0.35700000000000004,0.366,False
336.26800000000003,2019-10-12 19:49:39,17166.0,2019-10-12 20:01:34.213,715.2130000000001,-106.85836,16.85546,334.0,10.5257,10.4964,38422.0,3.847536,0.0671,0.0475,98.8195,0.00020334,0.0,0.5034,0.5138,0.0577,0.1149,4.5971,0.0,0.0098,0.0,0.5027,0.5132,34.6799,34.7617,26.618,26.6869,0.85,0.9590000000000001,0.304,0.34299999999999997,False
337.275,2019-10-12 19:49:39,17183.0,2019-10-12 20:01:34.901,715.9010000000001,-106.85836,16.85546,335.0,10.519,10.4893,38415.0,3.846957,0.0695,0.0475,98.8195,0.00020334,0.0,0.5032,0.5138,0.058,0.115,4.5971,0.0,0.0098,0.0,0.5024,0.5132,34.6793,34.7621,26.6187,26.6885,0.8340000000000001,1.057,0.299,0.37799999999999995,False
338.283,2019-10-12 19:49:39,17199.0,2019-10-12 20:01:35.566,716.566,-106.85836,16.85546,336.0,10.5042,10.4744,38401.0,3.8455169999999996,0.0669,0.0475,98.8195,0.00020334,0.0,0.5035,0.5141,0.0577,0.1149,4.5971,0.0,0.0098,0.0,0.5025,0.5135,34.6786,34.7613,26.6207,26.6905,0.958,1.062,0.34299999999999997,0.38,False
339.29,2019-10-12 19:49:39,17215.0,2019-10-12 20:01:36.236,717.2360000000001,-106.85836,16.85546,337.0,10.49,10.4603,38388.0,3.844158,0.0682,0.0475,98.8195,0.00020334,0.0,0.5032,0.5142,0.0578,0.1149,4.5971,0.0,0.0098,0.0,0.5024,0.5132,34.6779,34.7606,26.6227,26.6924,0.878,1.012,0.314,0.36200000000000004,False
340.298,2019-10-12 19:49:39,17237.0,2019-10-12 20:01:37.176,718.176,-106.85836,16.85546,338.0,10.4725,10.4427,38370.0,3.8424669999999996,0.0684,0.0472,98.8267,0.00020334,0.0,0.5035,0.514,0.0578,0.1148,4.5974,0.0,0.0098,0.0,0.5024,0.5133,34.6767,34.7598,26.6249,26.6949,0.857,0.968,0.306,0.34600000000000003,False
341.306,2019-10-12 19:49:39,17369.0,2019-10-12 20:01:42.649,723.6489999999999,-106.85836,16.85546,339.0,10.4795,10.4445,38378.0,3.842739,0.0675,0.047,98.8315,0.00020334,0.0,0.5031,0.5137,0.0578,0.1151,4.5977,0.0,0.0098,0.0,0.5034,0.5136,34.6778,34.7604,26.6245,26.6951,1.0070000000000001,1.141,0.36,0.408,False
342.31300000000005,2019-10-12 19:49:39,17382.0,2019-10-12 20:01:43.225,724.225,-106.85836,16.85546,340.0,10.44,10.4037,38339.0,3.8392519999999997,0.0664,0.0471,98.83,0.00020334,0.0,0.5033,0.5139,0.0576,0.1148,4.5976,0.0,0.0098,0.0,0.503,0.5137,34.6752,34.7637,26.6294,26.7048,0.66,1.072,0.23600000000000002,0.38299999999999995,False
343.32099999999997,2019-10-12 19:49:39,17397.0,2019-10-12 20:01:43.814,724.814,-106.85836,16.85546,341.0,10.3949,10.3631,38294.0,3.835053,0.0685,0.0465,98.8432,0.00020334,0.0,0.5035,0.5142,0.0579,0.115,4.5982,0.0,0.0098,0.0,0.5025,0.5133,34.672,34.7595,26.6348,26.7086,0.698,0.995,0.249,0.355,False
344.32800000000003,2019-10-12 19:49:39,17410.0,2019-10-12 20:01:44.359,725.3589999999999,-106.85836,16.85546,342.0,10.3641,10.3333,38264.0,3.8319010000000002,0.0695,0.0464,98.8456,0.00020334,0.0,0.5038,0.5139,0.058,0.115,4.5983,0.0,0.0098,0.0,0.5024,0.5137,34.6702,34.7557,26.6388,26.7108,0.841,1.067,0.3,0.38,False
345.336,2019-10-12 19:49:39,17423.0,2019-10-12 20:01:44.917,725.9169999999999,-106.85836,16.85546,343.0,10.333,10.3013,38233.0,3.828935,0.0683,0.0464,98.8457,0.00020334,0.0,0.5037,0.5138,0.0578,0.115,4.5983,0.0,0.0098,0.0,0.5026,0.5134,34.6681,34.7557,26.6425,26.7164,0.8740000000000001,0.955,0.312,0.34,False
346.344,2019-10-12 19:49:39,17438.0,2019-10-12 20:01:45.556,726.556,-106.85836,16.85546,344.0,10.3118,10.2821,38212.0,3.826721,0.0682,0.0458,98.862,0.00020334,0.0,0.5042,0.5142,0.0578,0.1148,4.599,0.0,0.0098,0.0,0.5023,0.5132,34.6669,34.7511,26.6453,26.7161,0.8290000000000001,0.985,0.295,0.35100000000000003,False
347.352,2019-10-12 19:49:39,17514.0,2019-10-12 20:01:48.725,729.725,-106.85836,16.85546,345.0,10.3229,10.2935,38224.0,3.8278519999999996,0.0669,0.0464,98.8468,0.00020334,0.0,0.5033,0.5142,0.0577,0.1148,4.5984,0.0,0.0098,0.0,0.5026,0.5131,34.6677,34.7513,26.644,26.7143,0.9490000000000001,0.9620000000000001,0.33799999999999997,0.34299999999999997,False
348.35900000000004,2019-10-12 19:49:39,17597.0,2019-10-12 20:01:52.181,733.181,-106.85836,16.85546,346.0,10.3175,10.266,38220.0,3.825365,0.0677,0.0475,98.8192,0.00020334,0.0,0.5031,0.5132,0.0578,0.1148,4.5971,0.0,0.0098,0.0,0.5033,0.5137,34.669,34.7519,26.646,26.7196,0.87,1.061,0.31,0.37799999999999995,False
